"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1990-07-21,1990,7,21,206.244400024414
1990-07-22,1990,7,22,202.885498046875
1990-07-23,1990,7,23,203.604995727539
1990-07-24,1990,7,24,203.986801147461
1990-07-25,1990,7,25,200.906204223633
1990-07-26,1990,7,26,200.648895263672
1990-07-27,1990,7,27,206.331100463867
1990-07-28,1990,7,28,206.667205810547
1990-07-29,1990,7,29,203.978607177734
1990-07-30,1990,7,30,203.106002807617
1990-07-31,1990,7,31,202.491897583008
1990-08-01,1990,8,1,194.876693725586
1990-08-02,1990,8,2,194.744201660156
1990-08-03,1990,8,3,197.085601806641
1990-08-04,1990,8,4,195.68359375
1990-08-05,1990,8,5,190.58869934082
1990-08-06,1990,8,6,191.649002075195
1990-08-07,1990,8,7,143.296798706055
1990-08-08,1990,8,8,139.752105712891
1990-08-09,1990,8,9,132.793197631836
1990-08-10,1990,8,10,184.280502319336
1990-08-11,1990,8,11,176.750701904297
1990-08-12,1990,8,12,177.788192749023
1990-08-13,1990,8,13,177.623306274414
1990-08-14,1990,8,14,180.5458984375
1990-08-15,1990,8,15,178.080505371094
1990-08-16,1990,8,16,167.408996582031
1990-08-17,1990,8,17,176.292892456055
1990-08-18,1990,8,18,169.97200012207
1990-08-19,1990,8,19,172.632400512695
1990-08-20,1990,8,20,162.116195678711
1990-08-21,1990,8,21,169.838897705078
1990-08-22,1990,8,22,166.520599365234
1990-08-23,1990,8,23,167.805603027344
1990-08-24,1990,8,24,164.103103637695
1990-08-25,1990,8,25,165.000305175781
1990-08-26,1990,8,26,149.126602172852
1990-08-27,1990,8,27,152.004898071289
1990-08-28,1990,8,28,158.840896606445
1990-08-29,1990,8,29,157.917404174805
1990-08-30,1990,8,30,149.816101074219
1990-08-31,1990,8,31,147.396392822266
1990-09-01,1990,9,1,144.25309753418
1990-09-02,1990,9,2,146.400802612305
1990-09-03,1990,9,3,146.572204589844
1990-09-04,1990,9,4,139.113906860352
1990-09-05,1990,9,5,133.923004150391
1990-09-06,1990,9,6,135.791000366211
1990-09-07,1990,9,7,132.023895263672
1990-09-08,1990,9,8,131.758895874023
1990-09-09,1990,9,9,122.051597595215
1990-09-10,1990,9,10,121.996101379395
1990-09-11,1990,9,11,125.410102844238
1990-09-12,1990,9,12,123.918098449707
1990-09-13,1990,9,13,123.813499450684
1990-09-14,1990,9,14,119.771003723145
1990-09-15,1990,9,15,95.6968002319336
1990-09-16,1990,9,16,95.5687026977539
1990-09-17,1990,9,17,121.53800201416
1990-09-18,1990,9,18,113.226898193359
1990-09-19,1990,9,19,90.9067001342773
1990-09-20,1990,9,20,93.7126998901367
1990-09-21,1990,9,21,116.946701049805
1990-09-22,1990,9,22,78.6517028808594
1990-09-23,1990,9,23,82.2539978027344
1990-09-24,1990,9,24,68.451301574707
1990-09-25,1990,9,25,68.5519027709961
1990-09-26,1990,9,26,72.0014038085938
1990-09-27,1990,9,27,72.3355026245117
1990-09-28,1990,9,28,73.0093994140625
1990-09-29,1990,9,29,100.984298706055
1990-09-30,1990,9,30,97.1348037719727
1990-10-01,1990,10,1,94.9680023193359
1990-10-02,1990,10,2,89.6890029907227
1990-10-03,1990,10,3,83.9111022949219
1990-10-04,1990,10,4,88.7104034423828
1990-10-05,1990,10,5,85.1162033081055
1990-10-06,1990,10,6,84.2105026245117
1990-10-07,1990,10,7,82.8552017211914
1990-10-08,1990,10,8,84.6025009155273
1990-10-09,1990,10,9,85.0990982055664
1990-10-10,1990,10,10,76.1320037841797
1990-10-11,1990,10,11,78.1903991699219
1990-10-12,1990,10,12,69.777702331543
1990-10-13,1990,10,13,75.2070999145508
1990-10-14,1990,10,14,59.4042015075684
1990-10-15,1990,10,15,71.1856994628906
1990-10-16,1990,10,16,68.5042037963867
1990-10-17,1990,10,17,68.3279037475586
1990-10-18,1990,10,18,53.684398651123
1990-10-19,1990,10,19,43.3735008239746
1990-10-20,1990,10,20,67.2241973876953
1990-10-21,1990,10,21,67.9535980224609
1990-10-22,1990,10,22,61.4630012512207
1990-10-23,1990,10,23,54.0741996765137
1990-10-24,1990,10,24,57.1059989929199
1990-10-25,1990,10,25,52.5200004577637
1990-10-26,1990,10,26,49.1542015075684
1990-10-27,1990,10,27,49.3978996276855
1990-10-28,1990,10,28,49.6036987304688
1990-10-29,1990,10,29,48.3806991577148
1990-10-30,1990,10,30,15.7496004104614
1990-10-31,1990,10,31,-8.38920021057129
1990-11-01,1990,11,1,-4.32959985733032
1990-11-02,1990,11,2,-0.856000006198883
1990-11-03,1990,11,3,-1.97769999504089
1990-11-04,1990,11,4,-0.788800001144409
1990-11-05,1990,11,5,0.0821999981999397
1990-11-06,1990,11,6,-1.83829998970032
1990-11-07,1990,11,7,33.6623001098633
1990-11-08,1990,11,8,37.7929992675781
1990-11-09,1990,11,9,41.9998016357422
1990-11-10,1990,11,10,37.4090995788574
1990-11-11,1990,11,11,35.5017013549805
1990-11-12,1990,11,12,33.8513984680176
1990-11-13,1990,11,13,32.8046989440918
1990-11-14,1990,11,14,31.910400390625
1990-11-15,1990,11,15,31.324499130249
1990-11-16,1990,11,16,31.8426990509033
1990-11-17,1990,11,17,27.9342994689941
1990-11-18,1990,11,18,28.3920993804932
1990-11-19,1990,11,19,-6.54360008239746
1990-11-20,1990,11,20,-5.06279993057251
1990-11-21,1990,11,21,-2.4439001083374
1990-11-22,1990,11,22,-2.24009990692139
1990-11-23,1990,11,23,-0.65149998664856
1990-11-24,1990,11,24,-2.07459998130798
1990-11-25,1990,11,25,-1.4728000164032
1990-11-26,1990,11,26,-3.3289999961853
1990-11-27,1990,11,27,-6.01609992980957
1990-11-28,1990,11,28,-1.48969995975494
1990-11-29,1990,11,29,-2.63190007209778
1990-11-30,1990,11,30,7.26510000228882
1990-12-01,1990,12,1,9.96840000152588
1990-12-02,1990,12,2,9.49600028991699
1990-12-03,1990,12,3,8.54850006103516
1990-12-04,1990,12,4,8.55879974365234
1990-12-05,1990,12,5,8.91170024871826
1990-12-06,1990,12,6,6.84110021591187
1990-12-07,1990,12,7,7.1862998008728
1990-12-08,1990,12,8,7.1508002281189
1990-12-09,1990,12,9,7.61390018463135
1990-12-10,1990,12,10,0.851000010967255
1990-12-11,1990,12,11,0.484100013971329
1990-12-12,1990,12,12,-5.68879985809326
1990-12-13,1990,12,13,6.11070013046265
1990-12-14,1990,12,14,7.25950002670288
1990-12-15,1990,12,15,-4.60629987716675
1990-12-16,1990,12,16,-3.17650008201599
1990-12-17,1990,12,17,-3.69840002059937
1990-12-18,1990,12,18,0.0272000003606081
1990-12-19,1990,12,19,-1.60119998455048
1990-12-20,1990,12,20,-5.31519985198975
1990-12-21,1990,12,21,-5.57950019836426
1990-12-22,1990,12,22,-2.32610011100769
1990-12-23,1990,12,23,0.695699989795685
1990-12-24,1990,12,24,1.28390002250671
1990-12-25,1990,12,25,1.05519998073578
1990-12-26,1990,12,26,-0.47859999537468
1990-12-27,1990,12,27,-0.410100013017654
1990-12-28,1990,12,28,-5.18069982528687
1990-12-29,1990,12,29,-0.935000002384186
1990-12-30,1990,12,30,1.71189999580383
1990-12-31,1990,12,31,1.27409994602203
1991-01-01,1991,1,1,5.39179992675781
1991-01-02,1991,1,2,7.0096001625061
1991-01-03,1991,1,3,-4.02850008010864
1991-01-04,1991,1,4,-4.5612998008728
1991-01-05,1991,1,5,-3.49440002441406
1991-01-06,1991,1,6,-2.45499992370605
1991-01-07,1991,1,7,-2.15560007095337
1991-01-08,1991,1,8,-4.82630014419556
1991-01-09,1991,1,9,-2.82620000839233
1991-01-10,1991,1,10,-4.80179977416992
1991-01-11,1991,1,11,0.426099985837936
1991-01-12,1991,1,12,-1.35339999198914
1991-01-13,1991,1,13,-1.7820999622345
1991-01-14,1991,1,14,-1.72909998893738
1991-01-15,1991,1,15,-4.77269983291626
1991-01-16,1991,1,16,4.125
1991-01-17,1991,1,17,-2.23769998550415
1991-01-18,1991,1,18,0.434599995613098
1991-01-19,1991,1,19,-3.34450006484985
1991-01-20,1991,1,20,2.01370000839233
1991-01-21,1991,1,21,2.02270007133484
1991-01-22,1991,1,22,2.10940003395081
1991-01-23,1991,1,23,3.86120009422302
1991-01-24,1991,1,24,1.96809995174408
1991-01-25,1991,1,25,7.22440004348755
1991-01-26,1991,1,26,11.8835000991821
1991-01-27,1991,1,27,10.2587995529175
1991-01-28,1991,1,28,6.95410013198853
1991-01-29,1991,1,29,12.793399810791
1991-01-30,1991,1,30,16.5727996826172
1991-01-31,1991,1,31,7.4903998374939
1991-02-01,1991,2,1,5.32140016555786
1991-02-02,1991,2,2,7.58729982376099
1991-02-03,1991,2,3,-2.0064001083374
1991-02-04,1991,2,4,-1.29900002479553
1991-02-05,1991,2,5,-6.90570020675659
1991-02-06,1991,2,6,0.0758000016212463
1991-02-07,1991,2,7,4.4338002204895
1991-02-08,1991,2,8,2.87599992752075
1991-02-09,1991,2,9,9.1697998046875
1991-02-10,1991,2,10,18.9531002044678
1991-02-11,1991,2,11,18.970100402832
1991-02-12,1991,2,12,18.8770999908447
1991-02-13,1991,2,13,21.8024005889893
1991-02-14,1991,2,14,26.2150001525879
1991-02-15,1991,2,15,37.3825988769531
1991-02-16,1991,2,16,42.1963005065918
1991-02-17,1991,2,17,12.0218000411987
1991-02-18,1991,2,18,5.80639982223511
1991-02-19,1991,2,19,29.7917003631592
1991-02-20,1991,2,20,26.8085994720459
1991-02-21,1991,2,21,53.8442993164062
1991-02-22,1991,2,22,56.3512992858887
1991-02-23,1991,2,23,53.9268989562988
1991-02-24,1991,2,24,57.8498001098633
1991-02-25,1991,2,25,60.2542991638184
1991-02-26,1991,2,26,32.2072982788086
1991-02-27,1991,2,27,2.01909995079041
1991-02-28,1991,2,28,-2.0922999382019
1991-03-01,1991,3,1,-2.33850002288818
1991-03-02,1991,3,2,-1.67429995536804
1991-03-03,1991,3,3,0.748399972915649
1991-03-04,1991,3,4,-1.38069999217987
1991-03-05,1991,3,5,-3.80139994621277
1991-03-06,1991,3,6,-3.49769997596741
1991-03-07,1991,3,7,-0.383500009775162
1991-03-08,1991,3,8,5.63500022888184
1991-03-09,1991,3,9,1.13489997386932
1991-03-10,1991,3,10,-4.3600001335144
1991-03-11,1991,3,11,-0.193599998950958
1991-03-12,1991,3,12,-4.26480007171631
1991-03-13,1991,3,13,-1.01010000705719
1991-03-14,1991,3,14,0.316300004720688
1991-03-15,1991,3,15,0.715399980545044
1991-03-16,1991,3,16,0.640799999237061
1991-03-17,1991,3,17,-1.14730000495911
1991-03-18,1991,3,18,-1.21379995346069
1991-03-19,1991,3,19,0.490700006484985
1991-03-20,1991,3,20,0.594799995422363
1991-03-21,1991,3,21,-0.162599995732307
1991-03-22,1991,3,22,0.743099987506866
1991-03-23,1991,3,23,-0.372599989175797
1991-03-24,1991,3,24,-4.17309999465942
1991-03-25,1991,3,25,1.0304000377655
1991-03-26,1991,3,26,1.19700002670288
1991-03-27,1991,3,27,-1.30099999904633
1991-03-28,1991,3,28,1.31029999256134
1991-03-29,1991,3,29,7.15530014038086
1991-03-30,1991,3,30,5.54139995574951
1991-03-31,1991,3,31,1.78960001468658
1991-04-01,1991,4,1,3.87730002403259
1991-04-02,1991,4,2,7.3484001159668
1991-04-03,1991,4,3,25.1877002716064
1991-04-04,1991,4,4,54.7932014465332
1991-04-05,1991,4,5,72.861198425293
1991-04-06,1991,4,6,59.9491004943848
1991-04-07,1991,4,7,41.7431983947754
1991-04-08,1991,4,8,49.6450004577637
1991-04-09,1991,4,9,57.6762008666992
1991-04-10,1991,4,10,52.6077003479004
1991-04-11,1991,4,11,39.6147994995117
1991-04-12,1991,4,12,37.1599006652832
1991-04-13,1991,4,13,69.2606964111328
1991-04-14,1991,4,14,55.4822998046875
1991-04-15,1991,4,15,52.2808990478516
1991-04-16,1991,4,16,16.2147998809814
1991-04-17,1991,4,17,20.9825992584229
1991-04-18,1991,4,18,40.1016006469727
1991-04-19,1991,4,19,43.6039009094238
1991-04-20,1991,4,20,33.8958015441895
1991-04-21,1991,4,21,18.2091007232666
1991-04-22,1991,4,22,28.3680000305176
1991-04-23,1991,4,23,27.4466991424561
1991-04-24,1991,4,24,20.9160003662109
1991-04-25,1991,4,25,13.2890996932983
1991-04-26,1991,4,26,16.0342998504639
1991-04-27,1991,4,27,46.3587989807129
1991-04-28,1991,4,28,65.2906036376953
1991-04-29,1991,4,29,72.0505981445312
1991-04-30,1991,4,30,53.3785018920898
1991-05-01,1991,5,1,30.1497993469238
1991-05-02,1991,5,2,-1.68990004062653
1991-05-03,1991,5,3,6.19939994812012
1991-05-04,1991,5,4,29.3490009307861
1991-05-05,1991,5,5,70.0744018554688
1991-05-06,1991,5,6,59.9668006896973
1991-05-07,1991,5,7,63.0682983398438
1991-05-08,1991,5,8,57.4477996826172
1991-05-09,1991,5,9,21.3215007781982
1991-05-10,1991,5,10,9.02239990234375
1991-05-11,1991,5,11,24.0986003875732
1991-05-12,1991,5,12,28.9762001037598
1991-05-13,1991,5,13,27.4992008209229
1991-05-14,1991,5,14,15.2969999313354
1991-05-15,1991,5,15,59.874698638916
1991-05-16,1991,5,16,60.2817993164062
1991-05-17,1991,5,17,28.6749000549316
1991-05-18,1991,5,18,-0.848599970340729
1991-05-19,1991,5,19,0.707599997520447
1991-05-20,1991,5,20,8.58740043640137
1991-05-21,1991,5,21,31.3568992614746
1991-05-22,1991,5,22,52.7703018188477
1991-05-23,1991,5,23,96.2492980957031
1991-05-24,1991,5,24,96.6864013671875
1991-05-25,1991,5,25,87.6274032592773
1991-05-26,1991,5,26,84.3227996826172
1991-05-27,1991,5,27,96.6159973144531
1991-05-28,1991,5,28,123.297096252441
1991-05-29,1991,5,29,112.188201904297
1991-05-30,1991,5,30,107.275001525879
1991-05-31,1991,5,31,89.423698425293
1991-06-01,1991,6,1,150.544799804688
1991-06-02,1991,6,2,154.753601074219
1991-06-03,1991,6,3,153.865997314453
1991-06-04,1991,6,4,156.908004760742
1991-06-05,1991,6,5,158.147903442383
1991-06-06,1991,6,6,152.644500732422
1991-06-07,1991,6,7,166.35139465332
1991-06-08,1991,6,8,164.582000732422
1991-06-09,1991,6,9,183.328094482422
1991-06-10,1991,6,10,200.786804199219
1991-06-11,1991,6,11,229.33740234375
1991-06-12,1991,6,12,228.371200561523
1991-06-13,1991,6,13,228.259399414062
1991-06-14,1991,6,14,230.134506225586
1991-06-15,1991,6,15,227.192199707031
1991-06-16,1991,6,16,229.538803100586
1991-06-17,1991,6,17,227.242004394531
1991-06-18,1991,6,18,223.126495361328
1991-06-19,1991,6,19,224.870803833008
1991-06-20,1991,6,20,226.663101196289
1991-06-21,1991,6,21,221.549392700195
1991-06-22,1991,6,22,222.127899169922
1991-06-23,1991,6,23,222.168395996094
1991-06-24,1991,6,24,216.561904907227
1991-06-25,1991,6,25,208.143905639648
1991-06-26,1991,6,26,149.082000732422
1991-06-27,1991,6,27,161.121704101562
1991-06-28,1991,6,28,127.103500366211
1991-06-29,1991,6,29,89.1426010131836
1991-06-30,1991,6,30,204.606399536133
1991-07-01,1991,7,1,224.212600708008
1991-07-02,1991,7,2,225.089599609375
1991-07-03,1991,7,3,215.910507202148
1991-07-04,1991,7,4,213.822692871094
1991-07-05,1991,7,5,210.763305664062
1991-07-06,1991,7,6,217.934097290039
1991-07-07,1991,7,7,212.134994506836
1991-07-08,1991,7,8,203.948104858398
1991-07-09,1991,7,9,210.706405639648
1991-07-10,1991,7,10,216.313293457031
1991-07-11,1991,7,11,215.557800292969
1991-07-12,1991,7,12,216.110992431641
1991-07-13,1991,7,13,212.400604248047
1991-07-14,1991,7,14,212.759704589844
1991-07-15,1991,7,15,214.000106811523
1991-07-16,1991,7,16,213.465805053711
1991-07-17,1991,7,17,210.74870300293
1991-07-18,1991,7,18,210.162506103516
1991-07-19,1991,7,19,153.928100585938
1991-07-20,1991,7,20,146.353103637695
1991-07-21,1991,7,21,208.595901489258
1991-07-22,1991,7,22,207.505493164062
1991-07-23,1991,7,23,206.30940246582
1991-07-24,1991,7,24,201.932205200195
1991-07-25,1991,7,25,203.418106079102
1991-07-26,1991,7,26,207.115005493164
1991-07-27,1991,7,27,203.98779296875
1991-07-28,1991,7,28,195.07829284668
1991-07-29,1991,7,29,195.928695678711
1991-07-30,1991,7,30,198.624496459961
1991-07-31,1991,7,31,190.286499023438
1991-08-01,1991,8,1,187.03010559082
1991-08-02,1991,8,2,189.593200683594
1991-08-03,1991,8,3,196.906295776367
1991-08-04,1991,8,4,193.943298339844
1991-08-05,1991,8,5,187.368194580078
1991-08-06,1991,8,6,185.989501953125
1991-08-07,1991,8,7,188.108993530273
1991-08-08,1991,8,8,191.654205322266
1991-08-09,1991,8,9,189.888900756836
1991-08-10,1991,8,10,188.60090637207
1991-08-11,1991,8,11,188.763107299805
1991-08-12,1991,8,12,138.039901733398
1991-08-13,1991,8,13,128.864501953125
1991-08-14,1991,8,14,118.310302734375
1991-08-15,1991,8,15,114.164596557617
1991-08-16,1991,8,16,160.246002197266
1991-08-17,1991,8,17,169.476806640625
1991-08-18,1991,8,18,165.951995849609
1991-08-19,1991,8,19,166.408706665039
1991-08-20,1991,8,20,165.205902099609
1991-08-21,1991,8,21,161.909103393555
1991-08-22,1991,8,22,162.382598876953
1991-08-23,1991,8,23,162.020706176758
1991-08-24,1991,8,24,159.08740234375
1991-08-25,1991,8,25,154.056900024414
1991-08-26,1991,8,26,155.488098144531
1991-08-27,1991,8,27,151.965103149414
1991-08-28,1991,8,28,153.770095825195
1991-08-29,1991,8,29,155.908599853516
1991-08-30,1991,8,30,152.047103881836
1991-08-31,1991,8,31,149.825698852539
1991-09-01,1991,9,1,146.052398681641
1991-09-02,1991,9,2,107.097396850586
1991-09-03,1991,9,3,133.155700683594
1991-09-04,1991,9,4,133.487899780273
1991-09-05,1991,9,5,99.7872009277344
1991-09-06,1991,9,6,101.814598083496
1991-09-07,1991,9,7,82.0485000610352
1991-09-08,1991,9,8,94.1549987792969
1991-09-09,1991,9,9,127.243797302246
1991-09-10,1991,9,10,130.6083984375
1991-09-11,1991,9,11,123.216201782227
1991-09-12,1991,9,12,125.60710144043
1991-09-13,1991,9,13,123.560897827148
1991-09-14,1991,9,14,126.02449798584
1991-09-15,1991,9,15,119.80249786377
1991-09-16,1991,9,16,120.284301757812
1991-09-17,1991,9,17,116.255302429199
1991-09-18,1991,9,18,108.338897705078
1991-09-19,1991,9,19,98.2555999755859
1991-09-20,1991,9,20,107.719902038574
1991-09-21,1991,9,21,106.150398254395
1991-09-22,1991,9,22,106.680397033691
1991-09-23,1991,9,23,105.149398803711
1991-09-24,1991,9,24,103.376502990723
1991-09-25,1991,9,25,73.3392028808594
1991-09-26,1991,9,26,75.5145034790039
1991-09-27,1991,9,27,97.2816009521484
1991-09-28,1991,9,28,87.2630004882812
1991-09-29,1991,9,29,92.7864990234375
1991-09-30,1991,9,30,90.0406036376953
1991-10-01,1991,10,1,87.9376983642578
1991-10-02,1991,10,2,87.2078018188477
1991-10-03,1991,10,3,84.6656036376953
1991-10-04,1991,10,4,83.8424987792969
1991-10-05,1991,10,5,77.5667037963867
1991-10-06,1991,10,6,80.5565032958984
1991-10-07,1991,10,7,79.3815994262695
1991-10-08,1991,10,8,76.2996978759766
1991-10-09,1991,10,9,77.4005966186523
1991-10-10,1991,10,10,76.2968978881836
1991-10-11,1991,10,11,53.4048004150391
1991-10-12,1991,10,12,49.2538986206055
1991-10-13,1991,10,13,68.6647033691406
1991-10-14,1991,10,14,66.4123992919922
1991-10-15,1991,10,15,64.5380020141602
1991-10-16,1991,10,16,63.6519012451172
1991-10-17,1991,10,17,60.0036010742188
1991-10-18,1991,10,18,61.1245002746582
1991-10-19,1991,10,19,58.9308013916016
1991-10-20,1991,10,20,54.4225997924805
1991-10-21,1991,10,21,41.546501159668
1991-10-22,1991,10,22,42.4766006469727
1991-10-23,1991,10,23,36.6416015625
1991-10-24,1991,10,24,44.9313011169434
1991-10-25,1991,10,25,-4.6887001991272
1991-10-26,1991,10,26,-3.12680006027222
1991-10-27,1991,10,27,-6.01840019226074
1991-10-28,1991,10,28,-3.23060011863708
1991-10-29,1991,10,29,0.190500006079674
1991-10-30,1991,10,30,-1.44179999828339
1991-10-31,1991,10,31,-1.63999998569489
1991-11-01,1991,11,1,-3.31220006942749
1991-11-02,1991,11,2,0.766200006008148
1991-11-03,1991,11,3,-0.975099980831146
1991-11-04,1991,11,4,-1.8856999874115
1991-11-05,1991,11,5,0.344700008630753
1991-11-06,1991,11,6,19.7574005126953
1991-11-07,1991,11,7,56.2532997131348
1991-11-08,1991,11,8,50.7775993347168
1991-11-09,1991,11,9,40.6811981201172
1991-11-10,1991,11,10,27.090799331665
1991-11-11,1991,11,11,22.1856002807617
1991-11-12,1991,11,12,34.621898651123
1991-11-13,1991,11,13,32.4515991210938
1991-11-14,1991,11,14,23.3162994384766
1991-11-15,1991,11,15,23.4601993560791
1991-11-16,1991,11,16,-7.23309993743896
1991-11-17,1991,11,17,-4.95270013809204
1991-11-18,1991,11,18,-5.25950002670288
1991-11-19,1991,11,19,-2.50970005989075
1991-11-20,1991,11,20,-0.528500020503998
1991-11-21,1991,11,21,-2.30080008506775
1991-11-22,1991,11,22,-1.83309996128082
1991-11-23,1991,11,23,-2.19919991493225
1991-11-24,1991,11,24,-2.1603000164032
1991-11-25,1991,11,25,-3.13969993591309
1991-11-26,1991,11,26,-3.64359998703003
1991-11-27,1991,11,27,-4.48979997634888
1991-11-28,1991,11,28,-3.04780006408691
1991-11-29,1991,11,29,-4.61780023574829
1991-11-30,1991,11,30,-1.89569997787476
1991-12-01,1991,12,1,-2.97029995918274
1991-12-02,1991,12,2,-5.3471999168396
1991-12-03,1991,12,3,0.488599985837936
1991-12-04,1991,12,4,-1.92859995365143
1991-12-05,1991,12,5,-2.40490007400513
1991-12-06,1991,12,6,-1.92850005626678
1991-12-07,1991,12,7,-6.48659992218018
1991-12-08,1991,12,8,-3.79819989204407
1991-12-09,1991,12,9,-2.49810004234314
1991-12-10,1991,12,10,-5.92040014266968
1991-12-11,1991,12,11,-3.73169994354248
1991-12-12,1991,12,12,-4.30319976806641
1991-12-13,1991,12,13,-1.96399998664856
1991-12-14,1991,12,14,-1.80390000343323
