"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1999-02-09,1999,2,9,25.8934001922607
1999-02-10,1999,2,10,-6.36250019073486
1999-02-11,1999,2,11,-0.944100022315979
1999-02-12,1999,2,12,5.15500020980835
1999-02-13,1999,2,13,-0.00719999987632036
1999-02-14,1999,2,14,36.5261001586914
1999-02-15,1999,2,15,20.2373008728027
1999-02-16,1999,2,16,5.92159986495972
1999-02-17,1999,2,17,22.6919002532959
1999-02-18,1999,2,18,53.7015991210938
1999-02-19,1999,2,19,20.9367008209229
1999-02-20,1999,2,20,28.4934005737305
1999-02-21,1999,2,21,-2.4974000453949
1999-02-22,1999,2,22,14.3839998245239
1999-02-23,1999,2,23,43.7756004333496
1999-02-24,1999,2,24,-3.18610000610352
1999-02-25,1999,2,25,53.1332015991211
1999-02-26,1999,2,26,26.2115993499756
1999-02-27,1999,2,27,85.2165985107422
1999-02-28,1999,2,28,66.0780029296875
1999-03-01,1999,3,1,66.7388000488281
1999-03-02,1999,3,2,70.5083999633789
1999-03-03,1999,3,3,76.378303527832
1999-03-04,1999,3,4,40.1649017333984
1999-03-05,1999,3,5,73.3071975708008
1999-03-06,1999,3,6,91.0161972045898
1999-03-07,1999,3,7,32.132999420166
1999-03-08,1999,3,8,5.62249994277954
1999-03-09,1999,3,9,-1.11459994316101
1999-03-10,1999,3,10,19.9283008575439
1999-03-11,1999,3,11,61.8884010314941
1999-03-12,1999,3,12,100.041198730469
1999-03-13,1999,3,13,115.880699157715
1999-03-14,1999,3,14,117.410499572754
1999-03-15,1999,3,15,107.70580291748
1999-03-16,1999,3,16,114.930198669434
1999-03-17,1999,3,17,103.834800720215
1999-03-18,1999,3,18,124.96240234375
1999-03-19,1999,3,19,96.1781005859375
1999-03-20,1999,3,20,95.5281982421875
1999-03-21,1999,3,21,50.0985984802246
1999-03-22,1999,3,22,23.6464004516602
1999-03-23,1999,3,23,81.0474014282227
1999-03-24,1999,3,24,117.775299072266
1999-03-25,1999,3,25,92.5515975952148
1999-03-26,1999,3,26,96.7381973266602
1999-03-27,1999,3,27,139.567794799805
1999-03-28,1999,3,28,145.250900268555
1999-03-29,1999,3,29,100.135803222656
1999-03-30,1999,3,30,85.3464965820312
1999-03-31,1999,3,31,8.63700008392334
1999-04-01,1999,4,1,13.3459997177124
1999-04-02,1999,4,2,56.4152984619141
1999-04-03,1999,4,3,75.1171035766602
1999-04-04,1999,4,4,9.56550025939941
1999-04-05,1999,4,5,27.0571994781494
1999-04-06,1999,4,6,-1.22269999980927
1999-04-07,1999,4,7,1.24989998340607
1999-04-08,1999,4,8,0.214100003242493
1999-04-09,1999,4,9,-0.657500028610229
1999-04-10,1999,4,10,0.256000012159348
1999-04-11,1999,4,11,4.45380020141602
1999-04-12,1999,4,12,31.0042991638184
1999-04-13,1999,4,13,106.492698669434
1999-04-14,1999,4,14,126.348098754883
1999-04-15,1999,4,15,172.816802978516
1999-04-16,1999,4,16,176.727096557617
1999-04-17,1999,4,17,167.576293945312
1999-04-18,1999,4,18,179.280807495117
1999-04-19,1999,4,19,179.343200683594
1999-04-20,1999,4,20,178.155807495117
1999-04-21,1999,4,21,177.704498291016
1999-04-22,1999,4,22,180.539398193359
1999-04-23,1999,4,23,122.74340057373
1999-04-24,1999,4,24,132.426605224609
1999-04-25,1999,4,25,137.776992797852
1999-04-26,1999,4,26,138.597396850586
1999-04-27,1999,4,27,136.333206176758
1999-04-28,1999,4,28,195.544906616211
1999-04-29,1999,4,29,109.172996520996
1999-04-30,1999,4,30,127.867599487305
1999-05-01,1999,5,1,147.267105102539
1999-05-02,1999,5,2,148.102798461914
1999-05-03,1999,5,3,87.0038986206055
1999-05-04,1999,5,4,96.2978973388672
1999-05-05,1999,5,5,190.761306762695
1999-05-06,1999,5,6,197.935806274414
1999-05-07,1999,5,7,198.360000610352
1999-05-08,1999,5,8,199.421905517578
1999-05-09,1999,5,9,203.736801147461
1999-05-10,1999,5,10,198.956405639648
1999-05-11,1999,5,11,199.192993164062
1999-05-12,1999,5,12,197.776306152344
1999-05-13,1999,5,13,204.783401489258
1999-05-14,1999,5,14,200.688903808594
1999-05-15,1999,5,15,205.39289855957
1999-05-16,1999,5,16,208.652801513672
1999-05-17,1999,5,17,208.092193603516
1999-05-18,1999,5,18,207.039199829102
1999-05-19,1999,5,19,208.821792602539
1999-05-20,1999,5,20,205.372604370117
1999-05-21,1999,5,21,207.959594726562
1999-05-22,1999,5,22,194.079696655273
1999-05-23,1999,5,23,205.311492919922
1999-05-24,1999,5,24,156.843597412109
1999-05-25,1999,5,25,145.811401367188
1999-05-26,1999,5,26,199.188598632812
1999-05-27,1999,5,27,204.382705688477
1999-05-28,1999,5,28,204.148101806641
1999-05-29,1999,5,29,214.002593994141
1999-05-30,1999,5,30,201.921798706055
1999-05-31,1999,5,31,154.609497070312
1999-06-01,1999,6,1,149.981506347656
1999-06-02,1999,6,2,147.646499633789
1999-06-03,1999,6,3,97.3516998291016
1999-06-04,1999,6,4,147.796005249023
1999-06-05,1999,6,5,171.189804077148
1999-06-06,1999,6,6,198.65739440918
1999-06-07,1999,6,7,217.426300048828
1999-06-08,1999,6,8,217.04670715332
1999-06-09,1999,6,9,219.568801879883
1999-06-10,1999,6,10,216.214599609375
1999-06-11,1999,6,11,214.852096557617
1999-06-12,1999,6,12,210.332107543945
1999-06-13,1999,6,13,213.691101074219
1999-06-14,1999,6,14,214.436096191406
1999-06-15,1999,6,15,214.798706054688
1999-06-16,1999,6,16,210.640106201172
1999-06-17,1999,6,17,212.147094726562
1999-06-18,1999,6,18,214.31640625
1999-06-19,1999,6,19,211.374801635742
1999-06-20,1999,6,20,215.671096801758
1999-06-21,1999,6,21,212.153701782227
1999-06-22,1999,6,22,208.548294067383
1999-06-23,1999,6,23,205.567306518555
1999-06-24,1999,6,24,204.095306396484
1999-06-25,1999,6,25,214.188293457031
1999-06-26,1999,6,26,212.411804199219
1999-06-27,1999,6,27,211.043106079102
1999-06-28,1999,6,28,213.905502319336
1999-06-29,1999,6,29,211.481002807617
1999-06-30,1999,6,30,205.770904541016
1999-07-01,1999,7,1,202.525207519531
1999-07-02,1999,7,2,198.636901855469
1999-07-03,1999,7,3,203.09440612793
1999-07-04,1999,7,4,204.928695678711
1999-07-05,1999,7,5,199.588592529297
1999-07-06,1999,7,6,202.635192871094
1999-07-07,1999,7,7,194.380599975586
1999-07-08,1999,7,8,185.835998535156
1999-07-09,1999,7,9,188.331207275391
1999-07-10,1999,7,10,184.283004760742
1999-07-11,1999,7,11,179.300399780273
1999-07-12,1999,7,12,173.285598754883
1999-07-13,1999,7,13,166.977294921875
1999-07-14,1999,7,14,167.473495483398
1999-07-15,1999,7,15,176.629898071289
1999-07-16,1999,7,16,173.90510559082
1999-07-17,1999,7,17,181.228897094727
1999-07-18,1999,7,18,180.992706298828
1999-07-19,1999,7,19,182.042098999023
1999-07-20,1999,7,20,180.72900390625
1999-07-21,1999,7,21,180.937301635742
1999-07-22,1999,7,22,179.343399047852
1999-07-23,1999,7,23,179.071502685547
1999-07-24,1999,7,24,181.426406860352
1999-07-25,1999,7,25,173.869598388672
1999-07-26,1999,7,26,175.341003417969
1999-07-27,1999,7,27,172.871994018555
1999-07-28,1999,7,28,171.069702148438
1999-07-29,1999,7,29,167.874099731445
1999-07-30,1999,7,30,172.185302734375
1999-07-31,1999,7,31,162.613906860352
1999-08-01,1999,8,1,161.161499023438
1999-08-02,1999,8,2,163.078506469727
1999-08-03,1999,8,3,161.634094238281
1999-08-04,1999,8,4,157.026596069336
1999-08-05,1999,8,5,156.852203369141
1999-08-06,1999,8,6,153.586807250977
1999-08-07,1999,8,7,143.858505249023
1999-08-08,1999,8,8,115.391296386719
1999-08-09,1999,8,9,115.51969909668
1999-08-10,1999,8,10,109.220901489258
1999-08-11,1999,8,11,143.581207275391
1999-08-12,1999,8,12,151.141296386719
1999-08-13,1999,8,13,153.274703979492
1999-08-14,1999,8,14,115.65160369873
1999-08-15,1999,8,15,114.359596252441
1999-08-16,1999,8,16,149.599502563477
1999-08-17,1999,8,17,152.280197143555
1999-08-18,1999,8,18,147.335601806641
1999-08-19,1999,8,19,149.203201293945
1999-08-20,1999,8,20,144.472793579102
1999-08-21,1999,8,21,143.089202880859
1999-08-22,1999,8,22,134.606002807617
1999-08-23,1999,8,23,136.781402587891
1999-08-24,1999,8,24,131.25520324707
1999-08-25,1999,8,25,130.156997680664
1999-08-26,1999,8,26,87.5892028808594
1999-08-27,1999,8,27,94.7254028320312
1999-08-28,1999,8,28,132.170303344727
1999-08-29,1999,8,29,130.647903442383
1999-08-30,1999,8,30,134.029403686523
1999-08-31,1999,8,31,129.05859375
1999-09-01,1999,9,1,131.623992919922
1999-09-02,1999,9,2,130.505004882812
1999-09-03,1999,9,3,127.959503173828
1999-09-04,1999,9,4,120.740196228027
1999-09-05,1999,9,5,112.749603271484
1999-09-06,1999,9,6,117.408096313477
1999-09-07,1999,9,7,107.91480255127
1999-09-08,1999,9,8,115.016403198242
1999-09-09,1999,9,9,111.495796203613
1999-09-10,1999,9,10,107.696601867676
1999-09-11,1999,9,11,107.082000732422
1999-09-12,1999,9,12,101.991203308105
1999-09-13,1999,9,13,105.162300109863
1999-09-14,1999,9,14,104.646797180176
1999-09-15,1999,9,15,98.4835968017578
1999-09-16,1999,9,16,95.8136978149414
1999-09-17,1999,9,17,73.4439010620117
1999-09-18,1999,9,18,66.9604034423828
1999-09-19,1999,9,19,87.4854965209961
1999-09-20,1999,9,20,95.5699996948242
1999-09-21,1999,9,21,58.1781005859375
1999-09-22,1999,9,22,73.2815017700195
1999-09-23,1999,9,23,73.6701965332031
1999-09-24,1999,9,24,69.5697021484375
1999-09-25,1999,9,25,84.9974975585938
1999-09-26,1999,9,26,83.7960968017578
1999-09-27,1999,9,27,82.7272033691406
1999-09-28,1999,9,28,79.3276977539062
1999-09-29,1999,9,29,79.2882995605469
1999-09-30,1999,9,30,71.7602005004883
1999-10-01,1999,10,1,75.0205993652344
1999-10-02,1999,10,2,72.7881011962891
1999-10-03,1999,10,3,73.8714981079102
1999-10-04,1999,10,4,73.3916015625
1999-10-05,1999,10,5,71.7180023193359
1999-10-06,1999,10,6,67.4163970947266
1999-10-07,1999,10,7,69.0970001220703
1999-10-08,1999,10,8,67.6303024291992
1999-10-09,1999,10,9,60.407398223877
1999-10-10,1999,10,10,63.6789016723633
1999-10-11,1999,10,11,60.7079010009766
1999-10-12,1999,10,12,58.0731010437012
1999-10-13,1999,10,13,57.8737983703613
1999-10-14,1999,10,14,56.1072006225586
1999-10-15,1999,10,15,54.9752006530762
1999-10-16,1999,10,16,47.8717002868652
1999-10-17,1999,10,17,50.2369003295898
1999-10-18,1999,10,18,52.5105018615723
1999-10-19,1999,10,19,51.171501159668
1999-10-20,1999,10,20,49.1300010681152
1999-10-21,1999,10,21,47.0265998840332
1999-10-22,1999,10,22,45.4224014282227
1999-10-23,1999,10,23,37.0960006713867
1999-10-24,1999,10,24,43.2999000549316
1999-10-25,1999,10,25,40.0084991455078
1999-10-26,1999,10,26,31.8281993865967
1999-10-27,1999,10,27,55.3246002197266
1999-10-28,1999,10,28,49.8714981079102
1999-10-29,1999,10,29,33.7655982971191
1999-10-30,1999,10,30,38.9609985351562
1999-10-31,1999,10,31,38.4411010742188
1999-11-01,1999,11,1,34.1497001647949
1999-11-02,1999,11,2,32.0932998657227
1999-11-03,1999,11,3,31.8449001312256
1999-11-04,1999,11,4,31.0727005004883
1999-11-05,1999,11,5,31.1884002685547
1999-11-06,1999,11,6,30.5382995605469
1999-11-07,1999,11,7,34.015998840332
1999-11-08,1999,11,8,28.2933006286621
1999-11-09,1999,11,9,21.8500995635986
1999-11-10,1999,11,10,25.3561000823975
1999-11-11,1999,11,11,29.5443000793457
1999-11-12,1999,11,12,30.6485996246338
1999-11-13,1999,11,13,30.2922992706299
1999-11-14,1999,11,14,23.3649005889893
1999-11-15,1999,11,15,20.4673004150391
1999-11-16,1999,11,16,28.3910007476807
1999-11-17,1999,11,17,23.5049991607666
1999-11-18,1999,11,18,17.2917995452881
1999-11-19,1999,11,19,26.2450008392334
1999-11-20,1999,11,20,21.6359996795654
1999-11-21,1999,11,21,10.3292999267578
1999-11-22,1999,11,22,23.5478992462158
1999-11-23,1999,11,23,25.6562995910645
1999-11-24,1999,11,24,23.5319004058838
1999-11-25,1999,11,25,24.9435005187988
1999-11-26,1999,11,26,25.7828998565674
1999-11-27,1999,11,27,25.4288997650146
1999-11-28,1999,11,28,21.1681995391846
1999-11-29,1999,11,29,18.1707992553711
1999-11-30,1999,11,30,19.8064994812012
1999-12-01,1999,12,1,10.0397996902466
1999-12-02,1999,12,2,3.82660007476807
1999-12-03,1999,12,3,4.76469993591309
1999-12-04,1999,12,4,12.8340997695923
1999-12-05,1999,12,5,19.2667007446289
1999-12-06,1999,12,6,8.97270011901855
1999-12-07,1999,12,7,5.40150022506714
1999-12-08,1999,12,8,-2.9216001033783
1999-12-09,1999,12,9,5.79020023345947
1999-12-10,1999,12,10,4.74249982833862
1999-12-11,1999,12,11,20.0011005401611
1999-12-12,1999,12,12,8.12839984893799
1999-12-13,1999,12,13,10.5437002182007
1999-12-14,1999,12,14,-1.02390003204346
1999-12-15,1999,12,15,14.6099996566772
1999-12-16,1999,12,16,17.0650005340576
1999-12-17,1999,12,17,14.2897996902466
1999-12-18,1999,12,18,17.2544002532959
1999-12-19,1999,12,19,11.1131000518799
1999-12-20,1999,12,20,8.21689987182617
1999-12-21,1999,12,21,7.75299978256226
1999-12-22,1999,12,22,7.82350015640259
1999-12-23,1999,12,23,8.56879997253418
1999-12-24,1999,12,24,9.09759998321533
1999-12-25,1999,12,25,8.20670032501221
1999-12-26,1999,12,26,10.0417995452881
1999-12-27,1999,12,27,8.87370014190674
1999-12-28,1999,12,28,11.3951997756958
1999-12-29,1999,12,29,16.3659992218018
1999-12-30,1999,12,30,13.4946002960205
1999-12-31,1999,12,31,12.2868995666504
2000-01-01,2000,1,1,2.29480004310608
2000-01-02,2000,1,2,-1.35640001296997
2000-01-03,2000,1,3,8.47089958190918
2000-01-04,2000,1,4,19.2443008422852
2000-01-05,2000,1,5,17.797399520874
2000-01-06,2000,1,6,17.0725002288818
2000-01-07,2000,1,7,19.7350006103516
2000-01-08,2000,1,8,21.4627990722656
2000-01-09,2000,1,9,22.0564002990723
2000-01-10,2000,1,10,8.91059970855713
2000-01-11,2000,1,11,1.99109995365143
2000-01-12,2000,1,12,11.666600227356
2000-01-13,2000,1,13,20.0482006072998
2000-01-14,2000,1,14,21.8052005767822
2000-01-15,2000,1,15,22.1523990631104
2000-01-16,2000,1,16,15.6449003219604
2000-01-17,2000,1,17,14.3499002456665
2000-01-18,2000,1,18,14.2855997085571
2000-01-19,2000,1,19,20.2903003692627
2000-01-20,2000,1,20,23.8819007873535
2000-01-21,2000,1,21,20.9146995544434
2000-01-22,2000,1,22,19.5813999176025
2000-01-23,2000,1,23,14.1911001205444
2000-01-24,2000,1,24,11.4231996536255
2000-01-25,2000,1,25,15.6477003097534
2000-01-26,2000,1,26,12.3772001266479
2000-01-27,2000,1,27,20.9902992248535
2000-01-28,2000,1,28,35.872200012207
2000-01-29,2000,1,29,37.7932014465332
2000-01-30,2000,1,30,23.0590000152588
2000-01-31,2000,1,31,8.88029956817627
2000-02-01,2000,2,1,11.4539003372192
2000-02-02,2000,2,2,47.4393997192383
2000-02-03,2000,2,3,37.3755989074707
2000-02-04,2000,2,4,36.6789016723633
2000-02-05,2000,2,5,38.9823989868164
2000-02-06,2000,2,6,54.7634010314941
2000-02-07,2000,2,7,55.6786003112793
2000-02-08,2000,2,8,44.7097015380859
2000-02-09,2000,2,9,49.0792999267578
2000-02-10,2000,2,10,43.1221008300781
2000-02-11,2000,2,11,3.74149990081787
2000-02-12,2000,2,12,-1.22169995307922
2000-02-13,2000,2,13,10.777099609375
2000-02-14,2000,2,14,20.3628005981445
2000-02-15,2000,2,15,-0.633099973201752
2000-02-16,2000,2,16,6.92719984054565
2000-02-17,2000,2,17,-1.95169997215271
2000-02-18,2000,2,18,34.4813003540039
2000-02-19,2000,2,19,37.2719993591309
2000-02-20,2000,2,20,35.4519004821777
2000-02-21,2000,2,21,38.6386985778809
2000-02-22,2000,2,22,28.6865997314453
2000-02-23,2000,2,23,20.4897003173828
2000-02-24,2000,2,24,-1.99530005455017
2000-02-25,2000,2,25,11.8229999542236
2000-02-26,2000,2,26,34.4026985168457
2000-02-27,2000,2,27,34.0396003723145
2000-02-28,2000,2,28,4.23239994049072
2000-02-29,2000,2,29,17.1847991943359
2000-03-01,2000,3,1,1.13689994812012
2000-03-02,2000,3,2,19.5002002716064
2000-03-03,2000,3,3,25.253999710083
2000-03-04,2000,3,4,46.5446014404297
2000-03-05,2000,3,5,63.3613014221191
2000-03-06,2000,3,6,1.92999994754791
2000-03-07,2000,3,7,1.11099994182587
2000-03-08,2000,3,8,3.15170001983643
2000-03-09,2000,3,9,2.17610001564026
2000-03-10,2000,3,10,1.40289998054504
2000-03-11,2000,3,11,37.4095001220703
2000-03-12,2000,3,12,85.5165023803711
2000-03-13,2000,3,13,119.126800537109
2000-03-14,2000,3,14,120.420700073242
2000-03-15,2000,3,15,123.164901733398
2000-03-16,2000,3,16,121.620498657227
2000-03-17,2000,3,17,126.343696594238
2000-03-18,2000,3,18,127.306396484375
2000-03-19,2000,3,19,126.04280090332
2000-03-20,2000,3,20,127.854301452637
2000-03-21,2000,3,21,119.220802307129
2000-03-22,2000,3,22,137.548400878906
2000-03-23,2000,3,23,134.164398193359
2000-03-24,2000,3,24,134.25309753418
2000-03-25,2000,3,25,135.44450378418
2000-03-26,2000,3,26,131.330993652344
2000-03-27,2000,3,27,137.200897216797
2000-03-28,2000,3,28,143.254104614258
2000-03-29,2000,3,29,138.023300170898
2000-03-30,2000,3,30,140.919494628906
2000-03-31,2000,3,31,150.662094116211
2000-04-01,2000,4,1,139.486206054688
2000-04-02,2000,4,2,152.89990234375
2000-04-03,2000,4,3,154.555694580078
2000-04-04,2000,4,4,156.621002197266
2000-04-05,2000,4,5,155.986892700195
2000-04-06,2000,4,6,161.912796020508
2000-04-07,2000,4,7,161.906005859375
2000-04-08,2000,4,8,161.113403320312
2000-04-09,2000,4,9,165.323699951172
2000-04-10,2000,4,10,158.830001831055
2000-04-11,2000,4,11,169.139404296875
2000-04-12,2000,4,12,121.545700073242
2000-04-13,2000,4,13,130.089202880859
2000-04-14,2000,4,14,89.1392974853516
2000-04-15,2000,4,15,99.7238998413086
2000-04-16,2000,4,16,103.21849822998
2000-04-17,2000,4,17,74.1108016967773
2000-04-18,2000,4,18,46.7669982910156
2000-04-19,2000,4,19,86.9133987426758
2000-04-20,2000,4,20,175.004302978516
2000-04-21,2000,4,21,126.36190032959
2000-04-22,2000,4,22,135.139007568359
2000-04-23,2000,4,23,157.483703613281
2000-04-24,2000,4,24,179.739395141602
2000-04-25,2000,4,25,189.185806274414
2000-04-26,2000,4,26,188.073699951172
2000-04-27,2000,4,27,141.433807373047
2000-04-28,2000,4,28,144.058502197266
2000-04-29,2000,4,29,176.970199584961
2000-04-30,2000,4,30,192.095199584961
2000-05-01,2000,5,1,194.600997924805
2000-05-02,2000,5,2,201.628402709961
2000-05-03,2000,5,3,196.145294189453
2000-05-04,2000,5,4,201.461395263672
2000-05-05,2000,5,5,183.082901000977
2000-05-06,2000,5,6,151.529693603516
2000-05-07,2000,5,7,152.419799804688
2000-05-08,2000,5,8,82.909797668457
2000-05-09,2000,5,9,141.042404174805
2000-05-10,2000,5,10,148.234405517578
2000-05-11,2000,5,11,101.044898986816
2000-05-12,2000,5,12,132.309494018555
2000-05-13,2000,5,13,197.844497680664
2000-05-14,2000,5,14,157.627105712891
2000-05-15,2000,5,15,154.993606567383
2000-05-16,2000,5,16,148.614501953125
2000-05-17,2000,5,17,83.3667984008789
2000-05-18,2000,5,18,148.807205200195
2000-05-19,2000,5,19,151.67610168457
2000-05-20,2000,5,20,210.012405395508
2000-05-21,2000,5,21,198.661804199219
2000-05-22,2000,5,22,208.942596435547
2000-05-23,2000,5,23,207.296203613281
2000-05-24,2000,5,24,201.967407226562
2000-05-25,2000,5,25,200.893997192383
2000-05-26,2000,5,26,213.557098388672
2000-05-27,2000,5,27,204.394607543945
2000-05-28,2000,5,28,211.296905517578
2000-05-29,2000,5,29,214.186492919922
2000-05-30,2000,5,30,213.408798217773
2000-05-31,2000,5,31,218.681396484375
2000-06-01,2000,6,1,214.740493774414
2000-06-02,2000,6,2,220.688598632812
2000-06-03,2000,6,3,220.453506469727
2000-06-04,2000,6,4,214.576202392578
2000-06-05,2000,6,5,213.319900512695
2000-06-06,2000,6,6,212.681594848633
2000-06-07,2000,6,7,164.38639831543
2000-06-08,2000,6,8,167.621994018555
2000-06-09,2000,6,9,150.316696166992
2000-06-10,2000,6,10,152.305892944336
2000-06-11,2000,6,11,206.422607421875
2000-06-12,2000,6,12,200.723098754883
2000-06-13,2000,6,13,206.300598144531
2000-06-14,2000,6,14,201.089202880859
2000-06-15,2000,6,15,210.019195556641
2000-06-16,2000,6,16,207.876098632812
2000-06-17,2000,6,17,207.944793701172
2000-06-18,2000,6,18,204.918792724609
2000-06-19,2000,6,19,209.901794433594
2000-06-20,2000,6,20,208.572601318359
2000-06-21,2000,6,21,207.878997802734
2000-06-22,2000,6,22,210.647903442383
2000-06-23,2000,6,23,211.902496337891
2000-06-24,2000,6,24,210.446395874023
2000-06-25,2000,6,25,156.643005371094
2000-06-26,2000,6,26,163.085296630859
2000-06-27,2000,6,27,158.045593261719
2000-06-28,2000,6,28,156.203598022461
2000-06-29,2000,6,29,159.089294433594
2000-06-30,2000,6,30,202.231094360352
2000-07-01,2000,7,1,213.731201171875
2000-07-02,2000,7,2,208.702499389648
