"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1995-12-30,1995,12,30,9.54059982299805
1995-12-31,1995,12,31,14.0207004547119
1996-01-01,1996,1,1,15.000599861145
1996-01-02,1996,1,2,9.54179954528809
1996-01-03,1996,1,3,13.0853996276855
1996-01-04,1996,1,4,17.5139007568359
1996-01-05,1996,1,5,17.8239002227783
1996-01-06,1996,1,6,18.5435009002686
1996-01-07,1996,1,7,15.8121004104614
1996-01-08,1996,1,8,18.471700668335
1996-01-09,1996,1,9,18.9293003082275
1996-01-10,1996,1,10,13.2410001754761
1996-01-11,1996,1,11,11.2848997116089
1996-01-12,1996,1,12,13.2930002212524
1996-01-13,1996,1,13,19.270299911499
1996-01-14,1996,1,14,18.4482002258301
1996-01-15,1996,1,15,28.6060009002686
1996-01-16,1996,1,16,13.7197999954224
1996-01-17,1996,1,17,2.39529991149902
1996-01-18,1996,1,18,11.7125997543335
1996-01-19,1996,1,19,8.97599983215332
1996-01-20,1996,1,20,-10.0611000061035
1996-01-21,1996,1,21,-7.09899997711182
1996-01-22,1996,1,22,-10.0971002578735
1996-01-23,1996,1,23,-10.8818998336792
1996-01-24,1996,1,24,-6.84940004348755
1996-01-25,1996,1,25,10.2501001358032
1996-01-26,1996,1,26,-5.58620023727417
1996-01-27,1996,1,27,4.32870006561279
1996-01-28,1996,1,28,6.64389991760254
1996-01-29,1996,1,29,13.6269998550415
1996-01-30,1996,1,30,15.836199760437
1996-01-31,1996,1,31,23.5641994476318
1996-02-01,1996,2,1,23.0694007873535
1996-02-02,1996,2,2,41.6735992431641
1996-02-03,1996,2,3,27.8927001953125
1996-02-04,1996,2,4,25.6515998840332
1996-02-05,1996,2,5,17.6303997039795
1996-02-06,1996,2,6,29.6574001312256
1996-02-07,1996,2,7,47.6091995239258
1996-02-08,1996,2,8,52.7804985046387
1996-02-09,1996,2,9,48.4824981689453
1996-02-10,1996,2,10,53.4943008422852
1996-02-11,1996,2,11,47.7400016784668
1996-02-12,1996,2,12,49.2557983398438
1996-02-13,1996,2,13,50.1451988220215
1996-02-14,1996,2,14,53.6817016601562
1996-02-15,1996,2,15,51.9887008666992
1996-02-16,1996,2,16,55.5861015319824
1996-02-17,1996,2,17,43.3302001953125
1996-02-18,1996,2,18,54.8457984924316
1996-02-19,1996,2,19,42.3289985656738
1996-02-20,1996,2,20,28.2903003692627
1996-02-21,1996,2,21,23.7406997680664
1996-02-22,1996,2,22,-3.26049995422363
1996-02-23,1996,2,23,-1.38039994239807
1996-02-24,1996,2,24,13.2166004180908
1996-02-25,1996,2,25,-4.58059978485107
1996-02-26,1996,2,26,-6.40140008926392
1996-02-27,1996,2,27,-10.4397001266479
1996-02-28,1996,2,28,-12.3492002487183
1996-02-29,1996,2,29,-1.18830001354218
1996-03-01,1996,3,1,44.1664009094238
1996-03-02,1996,3,2,71.1127014160156
1996-03-03,1996,3,3,68.9378967285156
1996-03-04,1996,3,4,59.4109992980957
1996-03-05,1996,3,5,45.6748008728027
1996-03-06,1996,3,6,24.023099899292
1996-03-07,1996,3,7,85.481201171875
1996-03-08,1996,3,8,95.8889999389648
1996-03-09,1996,3,9,97.1356964111328
1996-03-10,1996,3,10,83.4068984985352
1996-03-11,1996,3,11,79.4486999511719
1996-03-12,1996,3,12,66.1047973632812
1996-03-13,1996,3,13,68.1163024902344
1996-03-14,1996,3,14,101.655601501465
1996-03-15,1996,3,15,110.587501525879
1996-03-16,1996,3,16,112.00129699707
1996-03-17,1996,3,17,113.057899475098
1996-03-18,1996,3,18,110.64949798584
1996-03-19,1996,3,19,116.266998291016
1996-03-20,1996,3,20,113.21070098877
1996-03-21,1996,3,21,117.551002502441
1996-03-22,1996,3,22,87.2563018798828
1996-03-23,1996,3,23,72.6262969970703
1996-03-24,1996,3,24,118.163597106934
1996-03-25,1996,3,25,126.949798583984
1996-03-26,1996,3,26,129.536895751953
1996-03-27,1996,3,27,84.0576019287109
1996-03-28,1996,3,28,90.0401992797852
1996-03-29,1996,3,29,51.0292015075684
1996-03-30,1996,3,30,128.100296020508
1996-03-31,1996,3,31,103.840599060059
1996-04-01,1996,4,1,107.331398010254
1996-04-02,1996,4,2,90.9856033325195
1996-04-03,1996,4,3,124.861099243164
1996-04-04,1996,4,4,129.115295410156
1996-04-05,1996,4,5,143.158401489258
1996-04-06,1996,4,6,144.014099121094
1996-04-07,1996,4,7,146.763702392578
1996-04-08,1996,4,8,148.025299072266
1996-04-09,1996,4,9,147.631301879883
1996-04-10,1996,4,10,142.486602783203
1996-04-11,1996,4,11,147.194305419922
1996-04-12,1996,4,12,144.275405883789
1996-04-13,1996,4,13,147.583206176758
1996-04-14,1996,4,14,159.566604614258
1996-04-15,1996,4,15,131.524505615234
1996-04-16,1996,4,16,117.357398986816
1996-04-17,1996,4,17,67.8089981079102
1996-04-18,1996,4,18,86.4336013793945
1996-04-19,1996,4,19,100.31079864502
1996-04-20,1996,4,20,106.51309967041
1996-04-21,1996,4,21,148.631607055664
1996-04-22,1996,4,22,168.817596435547
1996-04-23,1996,4,23,170.548400878906
1996-04-24,1996,4,24,172.22639465332
1996-04-25,1996,4,25,163.446105957031
1996-04-26,1996,4,26,171.074401855469
1996-04-27,1996,4,27,175.823303222656
1996-04-28,1996,4,28,169.67170715332
1996-04-29,1996,4,29,171.637298583984
1996-04-30,1996,4,30,176.496505737305
1996-05-01,1996,5,1,179.695907592773
1996-05-02,1996,5,2,178.757705688477
1996-05-03,1996,5,3,175.201293945312
1996-05-04,1996,5,4,180.220092773438
1996-05-05,1996,5,5,186.458206176758
1996-05-06,1996,5,6,182.258407592773
1996-05-07,1996,5,7,181.832397460938
1996-05-08,1996,5,8,182.494400024414
1996-05-09,1996,5,9,180.971496582031
1996-05-10,1996,5,10,188.530197143555
1996-05-11,1996,5,11,188.392700195312
1996-05-12,1996,5,12,189.9248046875
1996-05-13,1996,5,13,189.401504516602
1996-05-14,1996,5,14,146.958801269531
1996-05-15,1996,5,15,132.9375
1996-05-16,1996,5,16,94.4229965209961
1996-05-17,1996,5,17,75.9664993286133
1996-05-18,1996,5,18,64.8945007324219
1996-05-19,1996,5,19,116.86190032959
1996-05-20,1996,5,20,183.388900756836
1996-05-21,1996,5,21,140.263305664062
1996-05-22,1996,5,22,112.039100646973
1996-05-23,1996,5,23,146.962295532227
1996-05-24,1996,5,24,129.723999023438
1996-05-25,1996,5,25,178.789993286133
1996-05-26,1996,5,26,196.633697509766
1996-05-27,1996,5,27,140.084503173828
1996-05-28,1996,5,28,127.645202636719
1996-05-29,1996,5,29,187.457992553711
1996-05-30,1996,5,30,192.319000244141
1996-05-31,1996,5,31,197.813293457031
1996-06-01,1996,6,1,202.381500244141
1996-06-02,1996,6,2,195.817901611328
1996-06-03,1996,6,3,199.566299438477
1996-06-04,1996,6,4,194.980697631836
1996-06-05,1996,6,5,196.814407348633
1996-06-06,1996,6,6,199.12629699707
1996-06-07,1996,6,7,194.956497192383
1996-06-08,1996,6,8,193.507400512695
1996-06-09,1996,6,9,193.994705200195
1996-06-10,1996,6,10,196.453994750977
1996-06-11,1996,6,11,201.243698120117
1996-06-12,1996,6,12,190.421493530273
1996-06-13,1996,6,13,194.372299194336
1996-06-14,1996,6,14,197.231094360352
1996-06-15,1996,6,15,198.548904418945
1996-06-16,1996,6,16,198.932205200195
1996-06-17,1996,6,17,197.41340637207
1996-06-18,1996,6,18,198.749206542969
1996-06-19,1996,6,19,194.777694702148
1996-06-20,1996,6,20,190.082107543945
1996-06-21,1996,6,21,197.796493530273
1996-06-22,1996,6,22,197.080703735352
1996-06-23,1996,6,23,191.029296875
1996-06-24,1996,6,24,151.670806884766
1996-06-25,1996,6,25,127.166801452637
1996-06-26,1996,6,26,89.9075012207031
1996-06-27,1996,6,27,98.6481018066406
1996-06-28,1996,6,28,178.893600463867
1996-06-29,1996,6,29,188.184906005859
1996-06-30,1996,6,30,189.318206787109
1996-07-01,1996,7,1,185.544296264648
1996-07-02,1996,7,2,183.835494995117
1996-07-03,1996,7,3,180.248794555664
1996-07-04,1996,7,4,182.53759765625
1996-07-05,1996,7,5,184.865905761719
1996-07-06,1996,7,6,182.988204956055
1996-07-07,1996,7,7,177.939498901367
1996-07-08,1996,7,8,174.632797241211
1996-07-09,1996,7,9,173.049392700195
1996-07-10,1996,7,10,173.154693603516
1996-07-11,1996,7,11,125.066802978516
1996-07-12,1996,7,12,126.607200622559
1996-07-13,1996,7,13,129.66130065918
1996-07-14,1996,7,14,127.761100769043
1996-07-15,1996,7,15,164.795700073242
1996-07-16,1996,7,16,172.606597900391
1996-07-17,1996,7,17,168.804306030273
1996-07-18,1996,7,18,169.979904174805
1996-07-19,1996,7,19,171.283401489258
1996-07-20,1996,7,20,168.495498657227
1996-07-21,1996,7,21,173.491104125977
1996-07-22,1996,7,22,165.461395263672
1996-07-23,1996,7,23,160.526702880859
1996-07-24,1996,7,24,156.532196044922
1996-07-25,1996,7,25,161.705795288086
1996-07-26,1996,7,26,158.770401000977
1996-07-27,1996,7,27,150.301605224609
1996-07-28,1996,7,28,109.817596435547
1996-07-29,1996,7,29,153.708602905273
1996-07-30,1996,7,30,151.913604736328
1996-07-31,1996,7,31,149.726898193359
1996-08-01,1996,8,1,150.944000244141
1996-08-02,1996,8,2,153.528900146484
1996-08-03,1996,8,3,157.816696166992
1996-08-04,1996,8,4,156.352798461914
1996-08-05,1996,8,5,150.967803955078
1996-08-06,1996,8,6,153.16569519043
1996-08-07,1996,8,7,151.840393066406
1996-08-08,1996,8,8,152.932495117188
1996-08-09,1996,8,9,146.631103515625
1996-08-10,1996,8,10,148.809799194336
1996-08-11,1996,8,11,107.378799438477
1996-08-12,1996,8,12,106.205902099609
1996-08-13,1996,8,13,101.286796569824
1996-08-14,1996,8,14,96.6313018798828
1996-08-15,1996,8,15,118.368103027344
1996-08-16,1996,8,16,110.035797119141
1996-08-17,1996,8,17,114.933898925781
1996-08-18,1996,8,18,119.157203674316
1996-08-19,1996,8,19,120.885299682617
1996-08-20,1996,8,20,120.708000183105
1996-08-21,1996,8,21,120.67790222168
1996-08-22,1996,8,22,116.578201293945
1996-08-23,1996,8,23,108.495903015137
1996-08-24,1996,8,24,109.21900177002
1996-08-25,1996,8,25,108.397903442383
1996-08-26,1996,8,26,103.259101867676
1996-08-27,1996,8,27,110.64949798584
1996-08-28,1996,8,28,109.821701049805
1996-08-29,1996,8,29,110.629501342773
1996-08-30,1996,8,30,109.676902770996
1996-08-31,1996,8,31,97.3358001708984
1996-09-01,1996,9,1,100.148696899414
1996-09-02,1996,9,2,103.047203063965
1996-09-03,1996,9,3,104.338401794434
1996-09-04,1996,9,4,99.2865982055664
1996-09-05,1996,9,5,106.489402770996
1996-09-06,1996,9,6,101.434700012207
1996-09-07,1996,9,7,101.644897460938
1996-09-08,1996,9,8,98.6723022460938
1996-09-09,1996,9,9,95.7307968139648
1996-09-10,1996,9,10,92.5299987792969
1996-09-11,1996,9,11,91.9990005493164
1996-09-12,1996,9,12,68.8973999023438
1996-09-13,1996,9,13,63.6716995239258
1996-09-14,1996,9,14,56.084300994873
1996-09-15,1996,9,15,65.6108016967773
1996-09-16,1996,9,16,82.3945007324219
1996-09-17,1996,9,17,87.8855972290039
1996-09-18,1996,9,18,89.0133972167969
1996-09-19,1996,9,19,83.1669006347656
1996-09-20,1996,9,20,81.2396011352539
1996-09-21,1996,9,21,80.3796005249023
1996-09-22,1996,9,22,77.2552032470703
1996-09-23,1996,9,23,75.9884033203125
1996-09-24,1996,9,24,76.1794967651367
1996-09-25,1996,9,25,73.0223007202148
1996-09-26,1996,9,26,71.8933029174805
1996-09-27,1996,9,27,68.0818023681641
1996-09-28,1996,9,28,68.0003967285156
1996-09-29,1996,9,29,61.6836013793945
1996-09-30,1996,9,30,63.2881011962891
1996-10-01,1996,10,1,52.0089988708496
1996-10-02,1996,10,2,51.3227996826172
1996-10-03,1996,10,3,66.9269027709961
1996-10-04,1996,10,4,60.4631004333496
1996-10-05,1996,10,5,59.2472991943359
1996-10-06,1996,10,6,48.755298614502
1996-10-07,1996,10,7,55.8894004821777
1996-10-08,1996,10,8,53.1343994140625
1996-10-09,1996,10,9,42.7286987304688
1996-10-10,1996,10,10,48.9987983703613
1996-10-11,1996,10,11,48.451000213623
1996-10-12,1996,10,12,51.3737983703613
1996-10-13,1996,10,13,49.5420989990234
1996-10-14,1996,10,14,49.8849983215332
1996-10-15,1996,10,15,43.8512992858887
1996-10-16,1996,10,16,46.0906982421875
1996-10-17,1996,10,17,44.5444984436035
1996-10-18,1996,10,18,52.0962982177734
1996-10-19,1996,10,19,32.4504013061523
1996-10-20,1996,10,20,43.7596015930176
1996-10-21,1996,10,21,46.253101348877
1996-10-22,1996,10,22,46.9341011047363
1996-10-23,1996,10,23,34.3042984008789
1996-10-24,1996,10,24,38.9592018127441
1996-10-25,1996,10,25,31.7903003692627
1996-10-26,1996,10,26,24.211799621582
1996-10-27,1996,10,27,33.0013999938965
1996-10-28,1996,10,28,27.3166007995605
1996-10-29,1996,10,29,25.4678001403809
1996-10-30,1996,10,30,36.7916984558105
1996-10-31,1996,10,31,38.4523010253906
1996-11-01,1996,11,1,26.1753005981445
1996-11-02,1996,11,2,22.1326999664307
1996-11-03,1996,11,3,32.6557006835938
1996-11-04,1996,11,4,30.8328990936279
1996-11-05,1996,11,5,29.2975006103516
1996-11-06,1996,11,6,30.718900680542
1996-11-07,1996,11,7,31.4584999084473
1996-11-08,1996,11,8,26.4046993255615
1996-11-09,1996,11,9,22.2269992828369
1996-11-10,1996,11,10,20.7469005584717
1996-11-11,1996,11,11,23.9983997344971
1996-11-12,1996,11,12,24.3679008483887
1996-11-13,1996,11,13,22.9305992126465
1996-11-14,1996,11,14,20.6587009429932
1996-11-15,1996,11,15,12.9582004547119
1996-11-16,1996,11,16,7.38959980010986
1996-11-17,1996,11,17,3.44280004501343
1996-11-18,1996,11,18,10.6331996917725
1996-11-19,1996,11,19,14.0391998291016
1996-11-20,1996,11,20,23.0524005889893
1996-11-21,1996,11,21,33.5084991455078
1996-11-22,1996,11,22,13.8963003158569
1996-11-23,1996,11,23,18.2614994049072
1996-11-24,1996,11,24,28.9979991912842
1996-11-25,1996,11,25,24.0230007171631
1996-11-26,1996,11,26,13.7986001968384
1996-11-27,1996,11,27,10.207799911499
1996-11-28,1996,11,28,16.5158996582031
1996-11-29,1996,11,29,-0.245900005102158
1996-11-30,1996,11,30,-1.40349996089935
1996-12-01,1996,12,1,17.7919998168945
1996-12-02,1996,12,2,0.361099988222122
1996-12-03,1996,12,3,18.1291999816895
1996-12-04,1996,12,4,-13.8283996582031
1996-12-05,1996,12,5,-9.92259979248047
1996-12-06,1996,12,6,14.6702995300293
1996-12-07,1996,12,7,-0.287600010633469
1996-12-08,1996,12,8,9.15450000762939
1996-12-09,1996,12,9,6.71460008621216
1996-12-10,1996,12,10,5.11980009078979
1996-12-11,1996,12,11,8.50069999694824
1996-12-12,1996,12,12,8.58619976043701
1996-12-13,1996,12,13,12.6738004684448
1996-12-14,1996,12,14,2.19619989395142
1996-12-15,1996,12,15,5.28929996490479
1996-12-16,1996,12,16,-3.23449993133545
1996-12-17,1996,12,17,5.00939989089966
1996-12-18,1996,12,18,4.84009981155396
1996-12-19,1996,12,19,9.80270004272461
1996-12-20,1996,12,20,4.58150005340576
1996-12-21,1996,12,21,-6.99779987335205
1996-12-22,1996,12,22,-3.83669996261597
1996-12-23,1996,12,23,-2.08730006217957
1996-12-24,1996,12,24,-8.18579959869385
1996-12-25,1996,12,25,-13.1767997741699
1996-12-26,1996,12,26,-2.01679992675781
1996-12-27,1996,12,27,8.20289993286133
1996-12-28,1996,12,28,7.19740009307861
1996-12-29,1996,12,29,6.38640022277832
1996-12-30,1996,12,30,5.97440004348755
1996-12-31,1996,12,31,5.12069988250732
1997-01-01,1997,1,1,5.94360017776489
1997-01-02,1997,1,2,5.20970010757446
1997-01-03,1997,1,3,11.5267000198364
1997-01-04,1997,1,4,5.6710000038147
1997-01-05,1997,1,5,4.31860017776489
1997-01-06,1997,1,6,-2.6654999256134
1997-01-07,1997,1,7,13.4112997055054
1997-01-08,1997,1,8,12.6634998321533
1997-01-09,1997,1,9,19.7858009338379
1997-01-10,1997,1,10,22.8472995758057
1997-01-11,1997,1,11,12.6884002685547
1997-01-12,1997,1,12,6.8452000617981
1997-01-13,1997,1,13,-10.6233997344971
1997-01-14,1997,1,14,-14.588399887085
1997-01-15,1997,1,15,-12.8461999893188
1997-01-16,1997,1,16,-2.5181999206543
1997-01-17,1997,1,17,-3.97049999237061
1997-01-18,1997,1,18,17.4237003326416
1997-01-19,1997,1,19,18.2528991699219
1997-01-20,1997,1,20,18.618200302124
1997-01-21,1997,1,21,9.72329998016357
1997-01-22,1997,1,22,9.51889991760254
1997-01-23,1997,1,23,12.7513999938965
1997-01-24,1997,1,24,23.4801998138428
1997-01-25,1997,1,25,17.381799697876
1997-01-26,1997,1,26,14.3011999130249
1997-01-27,1997,1,27,26.4034004211426
1997-01-28,1997,1,28,27.7175998687744
1997-01-29,1997,1,29,24.2315998077393
1997-01-30,1997,1,30,31.8194007873535
1997-01-31,1997,1,31,41.0724983215332
1997-02-01,1997,2,1,41.0867004394531
1997-02-02,1997,2,2,41.4011001586914
1997-02-03,1997,2,3,32.5469017028809
1997-02-04,1997,2,4,30.8419990539551
1997-02-05,1997,2,5,28.5562000274658
1997-02-06,1997,2,6,45.5294990539551
1997-02-07,1997,2,7,38.8731994628906
1997-02-08,1997,2,8,43.0424995422363
1997-02-09,1997,2,9,51.2471008300781
1997-02-10,1997,2,10,49.3166007995605
1997-02-11,1997,2,11,53.9866981506348
1997-02-12,1997,2,12,54.0238990783691
1997-02-13,1997,2,13,58.0340995788574
1997-02-14,1997,2,14,54.9436988830566
1997-02-15,1997,2,15,55.2630004882812
1997-02-16,1997,2,16,42.3771018981934
1997-02-17,1997,2,17,54.4496994018555
1997-02-18,1997,2,18,43.5886001586914
1997-02-19,1997,2,19,53.7957992553711
1997-02-20,1997,2,20,50.2963981628418
1997-02-21,1997,2,21,66.8071975708008
1997-02-22,1997,2,22,66.950798034668
1997-02-23,1997,2,23,61.0730018615723
1997-02-24,1997,2,24,58.7268981933594
1997-02-25,1997,2,25,59.1535987854004
1997-02-26,1997,2,26,62.1543998718262
1997-02-27,1997,2,27,50.567798614502
1997-02-28,1997,2,28,29.9445991516113
1997-03-01,1997,3,1,31.1165008544922
1997-03-02,1997,3,2,39.7472991943359
1997-03-03,1997,3,3,36.1946983337402
1997-03-04,1997,3,4,82.3800964355469
1997-03-05,1997,3,5,90.203498840332
1997-03-06,1997,3,6,91.4073028564453
1997-03-07,1997,3,7,94.4791030883789
1997-03-08,1997,3,8,94.986198425293
1997-03-09,1997,3,9,94.5932998657227
1997-03-10,1997,3,10,100.614799499512
1997-03-11,1997,3,11,98.4689025878906
1997-03-12,1997,3,12,101.924797058105
1997-03-13,1997,3,13,103.979499816895
1997-03-14,1997,3,14,107.982597351074
1997-03-15,1997,3,15,78.7184982299805
1997-03-16,1997,3,16,75.3704986572266
1997-03-17,1997,3,17,80.0971984863281
1997-03-18,1997,3,18,111.907699584961
1997-03-19,1997,3,19,117.142601013184
1997-03-20,1997,3,20,116.506202697754
1997-03-21,1997,3,21,111.190101623535
1997-03-22,1997,3,22,112.709602355957
1997-03-23,1997,3,23,113.23509979248
1997-03-24,1997,3,24,117.658897399902
1997-03-25,1997,3,25,116.54940032959
1997-03-26,1997,3,26,123.019599914551
1997-03-27,1997,3,27,120.724700927734
1997-03-28,1997,3,28,122.753799438477
1997-03-29,1997,3,29,127.435997009277
1997-03-30,1997,3,30,100.498901367188
1997-03-31,1997,3,31,90.1069030761719
1997-04-01,1997,4,1,120.442596435547
1997-04-02,1997,4,2,109.361999511719
1997-04-03,1997,4,3,126.012298583984
1997-04-04,1997,4,4,136.91780090332
1997-04-05,1997,4,5,140.452392578125
1997-04-06,1997,4,6,139.379806518555
1997-04-07,1997,4,7,140.708404541016
1997-04-08,1997,4,8,140.602493286133
1997-04-09,1997,4,9,99.0529022216797
1997-04-10,1997,4,10,93.9362030029297
1997-04-11,1997,4,11,141.281402587891
1997-04-12,1997,4,12,147.966903686523
1997-04-13,1997,4,13,148.377502441406
1997-04-14,1997,4,14,154.47380065918
1997-04-15,1997,4,15,157.711700439453
1997-04-16,1997,4,16,158.77229309082
1997-04-17,1997,4,17,122.819702148438
1997-04-18,1997,4,18,126.704002380371
1997-04-19,1997,4,19,122.323097229004
1997-04-20,1997,4,20,136.833999633789
1997-04-21,1997,4,21,109.19709777832
1997-04-22,1997,4,22,119.530403137207
1997-04-23,1997,4,23,115.948600769043
1997-04-24,1997,4,24,157.5166015625
1997-04-25,1997,4,25,157.805404663086
1997-04-26,1997,4,26,158.7041015625
1997-04-27,1997,4,27,152.939895629883
1997-04-28,1997,4,28,149.102905273438
1997-04-29,1997,4,29,152.804000854492
1997-04-30,1997,4,30,157.617095947266
1997-05-01,1997,5,1,160.981399536133
1997-05-02,1997,5,2,163.770095825195
1997-05-03,1997,5,3,158.869003295898
1997-05-04,1997,5,4,165.030899047852
1997-05-05,1997,5,5,163.941299438477
1997-05-06,1997,5,6,165.900802612305
1997-05-07,1997,5,7,164.162902832031
1997-05-08,1997,5,8,167.787994384766
1997-05-09,1997,5,9,167.662399291992
1997-05-10,1997,5,10,165.509002685547
1997-05-11,1997,5,11,160.629302978516
1997-05-12,1997,5,12,160.538299560547
1997-05-13,1997,5,13,153.464096069336
1997-05-14,1997,5,14,156.56770324707
1997-05-15,1997,5,15,157.374496459961
1997-05-16,1997,5,16,157.64599609375
1997-05-17,1997,5,17,161.707000732422
1997-05-18,1997,5,18,126.23169708252
1997-05-19,1997,5,19,124.843902587891
1997-05-20,1997,5,20,161.716903686523
1997-05-21,1997,5,21,169.806396484375
