"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1986-03-10,1986,3,10,47.7067985534668
1986-03-11,1986,3,11,59.4353981018066
1986-03-12,1986,3,12,66.9865036010742
1986-03-13,1986,3,13,14.3661003112793
1986-03-14,1986,3,14,15.3711004257202
1986-03-15,1986,3,15,41.0959014892578
1986-03-16,1986,3,16,3.38800001144409
1986-03-17,1986,3,17,105.658500671387
1986-03-18,1986,3,18,110.926498413086
1986-03-19,1986,3,19,114.423599243164
1986-03-20,1986,3,20,117.868698120117
1986-03-21,1986,3,21,115.573997497559
1986-03-22,1986,3,22,111.421501159668
1986-03-23,1986,3,23,113.218299865723
1986-03-24,1986,3,24,118.647201538086
1986-03-25,1986,3,25,122.296203613281
1986-03-26,1986,3,26,124.286697387695
1986-03-27,1986,3,27,130.024398803711
1986-03-28,1986,3,28,125.933296203613
1986-03-29,1986,3,29,123.777702331543
1986-03-30,1986,3,30,130.853103637695
1986-03-31,1986,3,31,91.3082962036133
1986-04-01,1986,4,1,102.630897521973
1986-04-02,1986,4,2,91.0938034057617
1986-04-03,1986,4,3,137.927795410156
1986-04-04,1986,4,4,103.454498291016
1986-04-05,1986,4,5,106.121696472168
1986-04-06,1986,4,6,103.519302368164
1986-04-07,1986,4,7,93.3459014892578
1986-04-08,1986,4,8,101.922996520996
1986-04-09,1986,4,9,135.012405395508
1986-04-10,1986,4,10,146.406692504883
1986-04-11,1986,4,11,112.714500427246
1986-04-12,1986,4,12,114.153999328613
1986-04-13,1986,4,13,98.0233993530273
1986-04-14,1986,4,14,110.859497070312
1986-04-15,1986,4,15,115.683197021484
1986-04-16,1986,4,16,97.5931015014648
1986-04-17,1986,4,17,101.913101196289
1986-04-18,1986,4,18,155.448806762695
1986-04-19,1986,4,19,161.91130065918
1986-04-20,1986,4,20,169.832504272461
1986-04-21,1986,4,21,167.651702880859
1986-04-22,1986,4,22,167.268295288086
1986-04-23,1986,4,23,124.199600219727
1986-04-24,1986,4,24,110.718902587891
1986-04-25,1986,4,25,122.775497436523
1986-04-26,1986,4,26,162.426605224609
1986-04-27,1986,4,27,176.268798828125
1986-04-28,1986,4,28,176.306793212891
1986-04-29,1986,4,29,178.087997436523
1986-04-30,1986,4,30,173.881698608398
1986-05-01,1986,5,1,168.043701171875
1986-05-02,1986,5,2,132.102996826172
1986-05-03,1986,5,3,127.666801452637
1986-05-04,1986,5,4,129.354507446289
1986-05-05,1986,5,5,111.144599914551
1986-05-06,1986,5,6,113.687301635742
1986-05-07,1986,5,7,175.615798950195
1986-05-08,1986,5,8,178.712493896484
1986-05-09,1986,5,9,166.970092773438
1986-05-10,1986,5,10,182.8125
1986-05-11,1986,5,11,193.231506347656
1986-05-12,1986,5,12,191.152893066406
1986-05-13,1986,5,13,193.117004394531
1986-05-14,1986,5,14,195.72819519043
1986-05-15,1986,5,15,191.853897094727
1986-05-16,1986,5,16,186.863800048828
1986-05-17,1986,5,17,187.592102050781
1986-05-18,1986,5,18,197.306503295898
1986-05-19,1986,5,19,192.550994873047
1986-05-20,1986,5,20,189.86540222168
1986-05-21,1986,5,21,197.294692993164
1986-05-22,1986,5,22,195.793502807617
1986-05-23,1986,5,23,185.79460144043
1986-05-24,1986,5,24,186.26969909668
1986-05-25,1986,5,25,204.313003540039
1986-05-26,1986,5,26,196.081100463867
1986-05-27,1986,5,27,197.411895751953
1986-05-28,1986,5,28,195.013397216797
1986-05-29,1986,5,29,194.345397949219
1986-05-30,1986,5,30,194.635803222656
1986-05-31,1986,5,31,194.285598754883
1986-06-01,1986,6,1,190.669403076172
1986-06-02,1986,6,2,189.705703735352
1986-06-03,1986,6,3,195.968597412109
1986-06-04,1986,6,4,191.46989440918
1986-06-05,1986,6,5,193.657699584961
1986-06-06,1986,6,6,193.869705200195
1986-06-07,1986,6,7,189.591796875
1986-06-08,1986,6,8,194.067398071289
1986-06-09,1986,6,9,197.035293579102
1986-06-10,1986,6,10,193.819305419922
1986-06-11,1986,6,11,190.026901245117
1986-06-12,1986,6,12,184.07209777832
1986-06-13,1986,6,13,184.042694091797
1986-06-14,1986,6,14,183.468307495117
1986-06-15,1986,6,15,185.75309753418
1986-06-16,1986,6,16,186.083602905273
1986-06-17,1986,6,17,181.442993164062
1986-06-18,1986,6,18,184.864807128906
1986-06-19,1986,6,19,188.906204223633
1986-06-20,1986,6,20,185.132904052734
1986-06-21,1986,6,21,186.347503662109
1986-06-22,1986,6,22,179.816696166992
1986-06-23,1986,6,23,179.33659362793
1986-06-24,1986,6,24,179.994598388672
1986-06-25,1986,6,25,180.442993164062
1986-06-26,1986,6,26,172.241806030273
1986-06-27,1986,6,27,178.146392822266
1986-06-28,1986,6,28,181.148895263672
1986-06-29,1986,6,29,181.585403442383
1986-06-30,1986,6,30,178.675201416016
1986-07-01,1986,7,1,175.170593261719
1986-07-02,1986,7,2,174.966003417969
1986-07-03,1986,7,3,171.636093139648
1986-07-04,1986,7,4,176.027404785156
1986-07-05,1986,7,5,173.358795166016
1986-07-06,1986,7,6,168.856201171875
1986-07-07,1986,7,7,167.746398925781
1986-07-08,1986,7,8,168.210693359375
1986-07-09,1986,7,9,169.518096923828
1986-07-10,1986,7,10,160.944595336914
1986-07-11,1986,7,11,160.524703979492
1986-07-12,1986,7,12,155.611801147461
1986-07-13,1986,7,13,160.320098876953
1986-07-14,1986,7,14,162.94889831543
1986-07-15,1986,7,15,155.119598388672
1986-07-16,1986,7,16,162.657302856445
1986-07-17,1986,7,17,164.438507080078
1986-07-18,1986,7,18,163.115203857422
1986-07-19,1986,7,19,160.133102416992
1986-07-20,1986,7,20,154.198303222656
1986-07-21,1986,7,21,117.848602294922
1986-07-22,1986,7,22,114.406196594238
1986-07-23,1986,7,23,119.588401794434
1986-07-24,1986,7,24,115.134902954102
1986-07-25,1986,7,25,151.793502807617
1986-07-26,1986,7,26,151.231994628906
1986-07-27,1986,7,27,153.292892456055
1986-07-28,1986,7,28,153.531799316406
1986-07-29,1986,7,29,155.404907226562
1986-07-30,1986,7,30,154.770095825195
1986-07-31,1986,7,31,146.887405395508
1986-08-01,1986,8,1,146.544097900391
1986-08-02,1986,8,2,146.415298461914
1986-08-03,1986,8,3,142.96809387207
1986-08-04,1986,8,4,140.295806884766
1986-08-05,1986,8,5,142.113998413086
1986-08-06,1986,8,6,138.33430480957
1986-08-07,1986,8,7,137.318405151367
1986-08-08,1986,8,8,138.230697631836
1986-08-09,1986,8,9,135.408401489258
1986-08-10,1986,8,10,133.789505004883
1986-08-11,1986,8,11,133.643096923828
1986-08-12,1986,8,12,134.001007080078
1986-08-13,1986,8,13,127.735702514648
1986-08-14,1986,8,14,126.421997070312
1986-08-15,1986,8,15,129.635406494141
1986-08-16,1986,8,16,131.33219909668
1986-08-17,1986,8,17,129.95930480957
1986-08-18,1986,8,18,125.776496887207
1986-08-19,1986,8,19,127.583801269531
1986-08-20,1986,8,20,124.962898254395
1986-08-21,1986,8,21,122.385200500488
1986-08-22,1986,8,22,124.095703125
1986-08-23,1986,8,23,122.295402526855
1986-08-24,1986,8,24,120.574897766113
1986-08-25,1986,8,25,118.627296447754
1986-08-26,1986,8,26,117.834899902344
1986-08-27,1986,8,27,116.23030090332
1986-08-28,1986,8,28,114.872001647949
1986-08-29,1986,8,29,115.2333984375
1986-08-30,1986,8,30,113.384002685547
1986-08-31,1986,8,31,111.559898376465
1986-09-01,1986,9,1,105.620399475098
1986-09-02,1986,9,2,107.113998413086
1986-09-03,1986,9,3,107.386199951172
1986-09-04,1986,9,4,103.455101013184
1986-09-05,1986,9,5,102.134902954102
1986-09-06,1986,9,6,100.266799926758
1986-09-07,1986,9,7,97.9437026977539
1986-09-08,1986,9,8,104.682601928711
1986-09-09,1986,9,9,104.194702148438
1986-09-10,1986,9,10,105.944297790527
1986-09-11,1986,9,11,99.3248977661133
1986-09-12,1986,9,12,97.565299987793
1986-09-13,1986,9,13,96.6541976928711
1986-09-14,1986,9,14,97.7667999267578
1986-09-15,1986,9,15,75.3074035644531
1986-09-16,1986,9,16,73.0787963867188
1986-09-17,1986,9,17,71.8170013427734
1986-09-18,1986,9,18,70.9145965576172
1986-09-19,1986,9,19,82.3667984008789
1986-09-20,1986,9,20,84.5771026611328
1986-09-21,1986,9,21,89.1345977783203
1986-09-22,1986,9,22,67.1668014526367
1986-09-23,1986,9,23,80.7134017944336
1986-09-24,1986,9,24,78.2132034301758
1986-09-25,1986,9,25,62.7080001831055
1986-09-26,1986,9,26,53.3279991149902
1986-09-27,1986,9,27,52.5586013793945
1986-09-28,1986,9,28,65.1402969360352
1986-09-29,1986,9,29,63.7246017456055
1986-09-30,1986,9,30,66.1414031982422
1986-10-01,1986,10,1,63.1180992126465
1986-10-02,1986,10,2,59.8240013122559
1986-10-03,1986,10,3,60.5852012634277
1986-10-04,1986,10,4,57.0769004821777
1986-10-05,1986,10,5,70.7584991455078
1986-10-06,1986,10,6,68.9810028076172
1986-10-07,1986,10,7,67.2835998535156
1986-10-08,1986,10,8,65.2539978027344
1986-10-09,1986,10,9,63.1586990356445
1986-10-10,1986,10,10,61.4603004455566
1986-10-11,1986,10,11,61.872200012207
1986-10-12,1986,10,12,61.5766983032227
1986-10-13,1986,10,13,59.8809013366699
1986-10-14,1986,10,14,57.2393989562988
1986-10-15,1986,10,15,53.8702011108398
1986-10-16,1986,10,16,53.2686996459961
1986-10-17,1986,10,17,54.315299987793
1986-10-18,1986,10,18,53.0077018737793
1986-10-19,1986,10,19,53.3307991027832
1986-10-20,1986,10,20,50.4467010498047
1986-10-21,1986,10,21,48.1777992248535
1986-10-22,1986,10,22,46.3008003234863
1986-10-23,1986,10,23,35.8572998046875
1986-10-24,1986,10,24,42.0476989746094
1986-10-25,1986,10,25,41.0033988952637
1986-10-26,1986,10,26,34.9150009155273
1986-10-27,1986,10,27,37.4962005615234
1986-10-28,1986,10,28,36.282398223877
1986-10-29,1986,10,29,32.4525985717773
1986-10-30,1986,10,30,33.1754989624023
1986-10-31,1986,10,31,30.7628993988037
1986-11-01,1986,11,1,27.9652004241943
1986-11-02,1986,11,2,26.3390007019043
1986-11-03,1986,11,3,25.7900009155273
1986-11-04,1986,11,4,25.9883995056152
1986-11-05,1986,11,5,22.2534999847412
1986-11-06,1986,11,6,22.8684997558594
1986-11-07,1986,11,7,25.9304008483887
1986-11-08,1986,11,8,27.764799118042
1986-11-09,1986,11,9,26.6933002471924
1986-11-10,1986,11,10,23.3910007476807
1986-11-11,1986,11,11,19.1541996002197
1986-11-12,1986,11,12,16.0468006134033
1986-11-13,1986,11,13,15.8579998016357
1986-11-14,1986,11,14,16.8987998962402
1986-11-15,1986,11,15,18.4591999053955
1986-11-16,1986,11,16,19.765100479126
1986-11-17,1986,11,17,15.3170003890991
1986-11-18,1986,11,18,12.2377004623413
1986-11-19,1986,11,19,16.8411998748779
1986-11-20,1986,11,20,11.4647998809814
1986-11-21,1986,11,21,13.7216997146606
1986-11-22,1986,11,22,15.4330997467041
1986-11-23,1986,11,23,15.0768003463745
1986-11-24,1986,11,24,12.7948999404907
1986-11-25,1986,11,25,10.0577001571655
1986-11-26,1986,11,26,7.50829982757568
1986-11-27,1986,11,27,6.95979976654053
1986-11-28,1986,11,28,7.73430013656616
1986-11-29,1986,11,29,3.77369999885559
1986-11-30,1986,11,30,9.71500015258789
1986-12-01,1986,12,1,5.1532998085022
1986-12-02,1986,12,2,5.8452000617981
1986-12-03,1986,12,3,8.734299659729
1986-12-04,1986,12,4,6.45870018005371
1986-12-05,1986,12,5,13.402099609375
1986-12-06,1986,12,6,16.7807006835938
1986-12-07,1986,12,7,5.94180011749268
1986-12-08,1986,12,8,8.53639984130859
1986-12-09,1986,12,9,5.19189977645874
1986-12-10,1986,12,10,3.80800008773804
1986-12-11,1986,12,11,6.66909980773926
1986-12-12,1986,12,12,8.81079959869385
1986-12-13,1986,12,13,7.01389980316162
1986-12-14,1986,12,14,7.1547999382019
1986-12-15,1986,12,15,1.36969995498657
1986-12-16,1986,12,16,1.90460002422333
1986-12-17,1986,12,17,2.84170007705688
1986-12-18,1986,12,18,5.52470016479492
1986-12-19,1986,12,19,10.5900001525879
1986-12-20,1986,12,20,15.728099822998
1986-12-21,1986,12,21,-3.57399988174438
1986-12-22,1986,12,22,-0.534799993038177
1986-12-23,1986,12,23,4.53219985961914
1986-12-24,1986,12,24,3.57690000534058
1986-12-25,1986,12,25,3.25469994544983
1986-12-26,1986,12,26,2.74749994277954
1986-12-27,1986,12,27,-0.0188999995589256
1986-12-28,1986,12,28,-1.59350001811981
1986-12-29,1986,12,29,0.716899991035461
1986-12-30,1986,12,30,-0.371899992227554
1986-12-31,1986,12,31,2.66260004043579
1987-01-01,1987,1,1,6.25600004196167
1987-01-02,1987,1,2,7.61520004272461
1987-01-03,1987,1,3,4.62809991836548
1987-01-04,1987,1,4,2.57139992713928
1987-01-05,1987,1,5,2.855299949646
1987-01-06,1987,1,6,-4.69180011749268
1987-01-07,1987,1,7,1.37629997730255
1987-01-08,1987,1,8,5.62839984893799
1987-01-09,1987,1,9,9.57260036468506
1987-01-10,1987,1,10,8.3572998046875
1987-01-11,1987,1,11,11.1518001556396
1987-01-12,1987,1,12,11.6621999740601
1987-01-13,1987,1,13,12.5059995651245
1987-01-14,1987,1,14,14.5256004333496
1987-01-15,1987,1,15,13.410400390625
1987-01-16,1987,1,16,15.2817001342773
1987-01-17,1987,1,17,18.1044998168945
1987-01-18,1987,1,18,16.4655990600586
1987-01-19,1987,1,19,20.6513004302979
1987-01-20,1987,1,20,17.4433994293213
1987-01-21,1987,1,21,19.2542991638184
1987-01-22,1987,1,22,4.38940000534058
1987-01-23,1987,1,23,25.7789993286133
1987-01-24,1987,1,24,20.7035999298096
1987-01-25,1987,1,25,14.6531000137329
1987-01-26,1987,1,26,25.7709999084473
1987-01-27,1987,1,27,22.5960006713867
1987-01-28,1987,1,28,19.4778995513916
1987-01-29,1987,1,29,26.4120998382568
1987-01-30,1987,1,30,27.9109001159668
1987-01-31,1987,1,31,29.5895004272461
1987-02-01,1987,2,1,34.9664993286133
1987-02-02,1987,2,2,28.0585994720459
1987-02-03,1987,2,3,21.9960994720459
1987-02-04,1987,2,4,38.4546012878418
1987-02-05,1987,2,5,35.9762001037598
1987-02-06,1987,2,6,37.7458000183105
1987-02-07,1987,2,7,39.8330993652344
1987-02-08,1987,2,8,32.4380989074707
1987-02-09,1987,2,9,35.6902008056641
1987-02-10,1987,2,10,36.9771003723145
1987-02-11,1987,2,11,41.1455001831055
1987-02-12,1987,2,12,38
1987-02-13,1987,2,13,33.8209991455078
1987-02-14,1987,2,14,1.82589995861053
1987-02-15,1987,2,15,13.8796997070312
1987-02-16,1987,2,16,22.721700668335
1987-02-17,1987,2,17,59.4458999633789
1987-02-18,1987,2,18,61.5345993041992
1987-02-19,1987,2,19,60.8728981018066
1987-02-20,1987,2,20,61.407299041748
1987-02-21,1987,2,21,33.7080001831055
1987-02-22,1987,2,22,23.2535991668701
1987-02-23,1987,2,23,23.4298992156982
1987-02-24,1987,2,24,23.3197994232178
1987-02-25,1987,2,25,12.3252000808716
1987-02-26,1987,2,26,25.1285991668701
1987-02-27,1987,2,27,76.3860015869141
1987-02-28,1987,2,28,78.25
1987-03-01,1987,3,1,80.2864990234375
1987-03-02,1987,3,2,81.306999206543
1987-03-03,1987,3,3,80.4947967529297
1987-03-04,1987,3,4,62.3459014892578
1987-03-05,1987,3,5,60.0667991638184
1987-03-06,1987,3,6,43.8110008239746
1987-03-07,1987,3,7,49.5051002502441
1987-03-08,1987,3,8,81.8349990844727
1987-03-09,1987,3,9,91.1371994018555
1987-03-10,1987,3,10,92.310302734375
1987-03-11,1987,3,11,69.638801574707
1987-03-12,1987,3,12,79.0708999633789
1987-03-13,1987,3,13,79.6579971313477
1987-03-14,1987,3,14,63.0144996643066
1987-03-15,1987,3,15,1.83050000667572
1987-03-16,1987,3,16,40.7237014770508
1987-03-17,1987,3,17,74.0959014892578
1987-03-18,1987,3,18,77.7641983032227
1987-03-19,1987,3,19,41.7634010314941
1987-03-20,1987,3,20,40.0257987976074
1987-03-21,1987,3,21,17.86669921875
1987-03-22,1987,3,22,5.94089984893799
1987-03-23,1987,3,23,43.113899230957
1987-03-24,1987,3,24,61.5603981018066
1987-03-25,1987,3,25,125.220901489258
1987-03-26,1987,3,26,124.49690246582
1987-03-27,1987,3,27,126.53929901123
1987-03-28,1987,3,28,126.77449798584
1987-03-29,1987,3,29,131.449203491211
1987-03-30,1987,3,30,131.831802368164
1987-03-31,1987,3,31,134.195297241211
1987-04-01,1987,4,1,138.110900878906
1987-04-02,1987,4,2,107.720001220703
1987-04-03,1987,4,3,106.280296325684
1987-04-04,1987,4,4,109.319000244141
1987-04-05,1987,4,5,128.582794189453
1987-04-06,1987,4,6,134.277603149414
1987-04-07,1987,4,7,147.525405883789
1987-04-08,1987,4,8,145.71110534668
1987-04-09,1987,4,9,152.660995483398
1987-04-10,1987,4,10,147.356201171875
1987-04-11,1987,4,11,137.614303588867
1987-04-12,1987,4,12,154.556793212891
1987-04-13,1987,4,13,156.391204833984
1987-04-14,1987,4,14,156.473693847656
1987-04-15,1987,4,15,160.357894897461
1987-04-16,1987,4,16,158.726104736328
1987-04-17,1987,4,17,155.783905029297
1987-04-18,1987,4,18,154.30810546875
1987-04-19,1987,4,19,162.247497558594
1987-04-20,1987,4,20,164.846206665039
1987-04-21,1987,4,21,166.664306640625
1987-04-22,1987,4,22,170.336196899414
1987-04-23,1987,4,23,164.325500488281
1987-04-24,1987,4,24,162.657699584961
1987-04-25,1987,4,25,162.439300537109
1987-04-26,1987,4,26,172.188705444336
1987-04-27,1987,4,27,167.918304443359
1987-04-28,1987,4,28,164.385406494141
1987-04-29,1987,4,29,127.727798461914
1987-04-30,1987,4,30,138.199005126953
1987-05-01,1987,5,1,106.580101013184
1987-05-02,1987,5,2,166.308502197266
1987-05-03,1987,5,3,185.863800048828
1987-05-04,1987,5,4,177.866500854492
1987-05-05,1987,5,5,182.861999511719
1987-05-06,1987,5,6,180.005905151367
1987-05-07,1987,5,7,179.720596313477
1987-05-08,1987,5,8,137.25129699707
1987-05-09,1987,5,9,143.402603149414
1987-05-10,1987,5,10,141.716293334961
1987-05-11,1987,5,11,180.577194213867
1987-05-12,1987,5,12,185.372192382812
1987-05-13,1987,5,13,183.598602294922
1987-05-14,1987,5,14,183.02799987793
1987-05-15,1987,5,15,181.717193603516
1987-05-16,1987,5,16,181.055297851562
1987-05-17,1987,5,17,177.251907348633
1987-05-18,1987,5,18,182.333404541016
1987-05-19,1987,5,19,173.14469909668
1987-05-20,1987,5,20,124.012397766113
1987-05-21,1987,5,21,120.20189666748
1987-05-22,1987,5,22,140.803894042969
1987-05-23,1987,5,23,192.041595458984
1987-05-24,1987,5,24,185.212600708008
1987-05-25,1987,5,25,172.30859375
1987-05-26,1987,5,26,174.035598754883
1987-05-27,1987,5,27,158.99299621582
1987-05-28,1987,5,28,187.553100585938
1987-05-29,1987,5,29,190.768402099609
1987-05-30,1987,5,30,192.1123046875
1987-05-31,1987,5,31,193.733200073242
1987-06-01,1987,6,1,190.028198242188
1987-06-02,1987,6,2,194.874496459961
1987-06-03,1987,6,3,183.870803833008
1987-06-04,1987,6,4,187.087097167969
1987-06-05,1987,6,5,180.361801147461
1987-06-06,1987,6,6,141.465698242188
1987-06-07,1987,6,7,147.061492919922
1987-06-08,1987,6,8,144.692092895508
1987-06-09,1987,6,9,188.46240234375
1987-06-10,1987,6,10,188.998504638672
1987-06-11,1987,6,11,188.084899902344
1987-06-12,1987,6,12,182.458892822266
1987-06-13,1987,6,13,177.907501220703
1987-06-14,1987,6,14,132.332702636719
1987-06-15,1987,6,15,136.162292480469
1987-06-16,1987,6,16,184.751693725586
1987-06-17,1987,6,17,187.668502807617
1987-06-18,1987,6,18,183.229598999023
1987-06-19,1987,6,19,181.682098388672
1987-06-20,1987,6,20,173.84880065918
1987-06-21,1987,6,21,175.76969909668
1987-06-22,1987,6,22,179.971496582031
1987-06-23,1987,6,23,179.448699951172
1987-06-24,1987,6,24,162.898193359375
1987-06-25,1987,6,25,155.276504516602
1987-06-26,1987,6,26,167.259902954102
1987-06-27,1987,6,27,163.287902832031
1987-06-28,1987,6,28,161.23420715332
1987-06-29,1987,6,29,165.555404663086
1987-06-30,1987,6,30,162.899993896484
1987-07-01,1987,7,1,166.585098266602
1987-07-02,1987,7,2,166.326599121094
1987-07-03,1987,7,3,168.360702514648
1987-07-04,1987,7,4,168.110305786133
1987-07-05,1987,7,5,170.748596191406
1987-07-06,1987,7,6,164.910705566406
1987-07-07,1987,7,7,165.975997924805
1987-07-08,1987,7,8,161.279403686523
1987-07-09,1987,7,9,156.351104736328
1987-07-10,1987,7,10,156.887802124023
1987-07-11,1987,7,11,157.241806030273
1987-07-12,1987,7,12,159.047500610352
1987-07-13,1987,7,13,155.069000244141
1987-07-14,1987,7,14,155.190795898438
1987-07-15,1987,7,15,152.031799316406
1987-07-16,1987,7,16,131.640396118164
1987-07-17,1987,7,17,170.328399658203
1987-07-18,1987,7,18,172.605499267578
1987-07-19,1987,7,19,169.518005371094
1987-07-20,1987,7,20,158.35090637207
1987-07-21,1987,7,21,159.489807128906
1987-07-22,1987,7,22,163.243606567383
1987-07-23,1987,7,23,164.838195800781
1987-07-24,1987,7,24,161.702697753906
1987-07-25,1987,7,25,163.444000244141
1987-07-26,1987,7,26,154.8876953125
1987-07-27,1987,7,27,156.199493408203
1987-07-28,1987,7,28,155.307205200195
1987-07-29,1987,7,29,156.794204711914
1987-07-30,1987,7,30,153.43359375
1987-07-31,1987,7,31,150.360595703125
1987-08-01,1987,8,1,143.726501464844
1987-08-02,1987,8,2,137.855804443359
1987-08-03,1987,8,3,136.886199951172
1987-08-04,1987,8,4,135.433502197266
