"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1991-01-02,1991,1,2,3.02110004425049
1991-01-03,1991,1,3,8.667799949646
1991-01-04,1991,1,4,13.914400100708
1991-01-05,1991,1,5,3.40260004997253
1991-01-06,1991,1,6,8.0669002532959
1991-01-07,1991,1,7,9.91129970550537
1991-01-08,1991,1,8,7.04239988327026
1991-01-09,1991,1,9,3.94370007514954
1991-01-10,1991,1,10,15.2054996490479
1991-01-11,1991,1,11,17.7021999359131
1991-01-12,1991,1,12,17.1033000946045
1991-01-13,1991,1,13,16.1319007873535
1991-01-14,1991,1,14,16.1004009246826
1991-01-15,1991,1,15,16.548900604248
1991-01-16,1991,1,16,13.0152997970581
1991-01-17,1991,1,17,14.3203001022339
1991-01-18,1991,1,18,12.6478004455566
1991-01-19,1991,1,19,15.5462999343872
1991-01-20,1991,1,20,13.5797996520996
1991-01-21,1991,1,21,14.5170001983643
1991-01-22,1991,1,22,18.1266994476318
1991-01-23,1991,1,23,18.2224006652832
1991-01-24,1991,1,24,21.9999008178711
1991-01-25,1991,1,25,20.7602996826172
1991-01-26,1991,1,26,22.3535995483398
1991-01-27,1991,1,27,24.4715995788574
1991-01-28,1991,1,28,23.2793006896973
1991-01-29,1991,1,29,26.2089996337891
1991-01-30,1991,1,30,24.8243999481201
1991-01-31,1991,1,31,25.8190994262695
1991-02-01,1991,2,1,26.0256996154785
1991-02-02,1991,2,2,24.0156002044678
1991-02-03,1991,2,3,21.6326999664307
1991-02-04,1991,2,4,31.213399887085
1991-02-05,1991,2,5,39.8874015808105
1991-02-06,1991,2,6,36.915901184082
1991-02-07,1991,2,7,36.358699798584
1991-02-08,1991,2,8,39.1713981628418
1991-02-09,1991,2,9,40.1834983825684
1991-02-10,1991,2,10,40.5727005004883
1991-02-11,1991,2,11,43.4230995178223
1991-02-12,1991,2,12,43.2454986572266
1991-02-13,1991,2,13,46.9114990234375
1991-02-14,1991,2,14,47.5074996948242
1991-02-15,1991,2,15,46.961498260498
1991-02-16,1991,2,16,42.7445983886719
1991-02-17,1991,2,17,35.0914001464844
1991-02-18,1991,2,18,26.7362995147705
1991-02-19,1991,2,19,56.7938995361328
1991-02-20,1991,2,20,53.8338012695312
1991-02-21,1991,2,21,53.9789009094238
1991-02-22,1991,2,22,58.3947982788086
1991-02-23,1991,2,23,55.0004005432129
1991-02-24,1991,2,24,56.4628982543945
1991-02-25,1991,2,25,58.2543983459473
1991-02-26,1991,2,26,63.4114990234375
1991-02-27,1991,2,27,52.0237007141113
1991-02-28,1991,2,28,41.7523994445801
1991-03-01,1991,3,1,34.3838005065918
1991-03-02,1991,3,2,32.5825996398926
1991-03-03,1991,3,3,28.1494998931885
1991-03-04,1991,3,4,45.6808013916016
1991-03-05,1991,3,5,52.0092010498047
1991-03-06,1991,3,6,81.7189025878906
1991-03-07,1991,3,7,85.8095016479492
1991-03-08,1991,3,8,88.1149978637695
1991-03-09,1991,3,9,89.7578964233398
1991-03-10,1991,3,10,72.3694000244141
1991-03-11,1991,3,11,19.9591999053955
1991-03-12,1991,3,12,11.8836002349854
1991-03-13,1991,3,13,38.4276008605957
1991-03-14,1991,3,14,-5.18830013275146
1991-03-15,1991,3,15,14.8961000442505
1991-03-16,1991,3,16,17.2383003234863
1991-03-17,1991,3,17,9.59689998626709
1991-03-18,1991,3,18,43.1688003540039
1991-03-19,1991,3,19,35.9305992126465
1991-03-20,1991,3,20,50.6231002807617
1991-03-21,1991,3,21,47.2811012268066
1991-03-22,1991,3,22,40.4560012817383
1991-03-23,1991,3,23,58.2597999572754
1991-03-24,1991,3,24,77.4113998413086
1991-03-25,1991,3,25,43.7155990600586
1991-03-26,1991,3,26,39.9662017822266
1991-03-27,1991,3,27,24.3318996429443
1991-03-28,1991,3,28,118.633102416992
1991-03-29,1991,3,29,133.563400268555
1991-03-30,1991,3,30,133.371994018555
1991-03-31,1991,3,31,105.222099304199
1991-04-01,1991,4,1,101.596397399902
1991-04-02,1991,4,2,91.6518020629883
1991-04-03,1991,4,3,141.970397949219
1991-04-04,1991,4,4,143.5458984375
1991-04-05,1991,4,5,143.141403198242
1991-04-06,1991,4,6,142.861297607422
1991-04-07,1991,4,7,139.539001464844
1991-04-08,1991,4,8,147.040893554688
1991-04-09,1991,4,9,151.772201538086
1991-04-10,1991,4,10,149.433395385742
1991-04-11,1991,4,11,146.133193969727
1991-04-12,1991,4,12,133.720199584961
1991-04-13,1991,4,13,155.180999755859
1991-04-14,1991,4,14,155.686401367188
1991-04-15,1991,4,15,151.796096801758
1991-04-16,1991,4,16,147.914001464844
1991-04-17,1991,4,17,159.134902954102
1991-04-18,1991,4,18,159.857498168945
1991-04-19,1991,4,19,107.004600524902
1991-04-20,1991,4,20,117.873100280762
1991-04-21,1991,4,21,90.780403137207
1991-04-22,1991,4,22,116.500701904297
1991-04-23,1991,4,23,123.630897521973
1991-04-24,1991,4,24,117.662803649902
1991-04-25,1991,4,25,123.192497253418
1991-04-26,1991,4,26,96.5799026489258
1991-04-27,1991,4,27,173.390502929688
1991-04-28,1991,4,28,174.355392456055
1991-04-29,1991,4,29,175.731506347656
1991-04-30,1991,4,30,132.635894775391
1991-05-01,1991,5,1,137.056106567383
1991-05-02,1991,5,2,75.992301940918
1991-05-03,1991,5,3,113.263702392578
1991-05-04,1991,5,4,133.918792724609
1991-05-05,1991,5,5,137.171905517578
1991-05-06,1991,5,6,134.905197143555
1991-05-07,1991,5,7,134.245803833008
1991-05-08,1991,5,8,129.369003295898
1991-05-09,1991,5,9,139.563995361328
1991-05-10,1991,5,10,117.400100708008
1991-05-11,1991,5,11,134.696395874023
1991-05-12,1991,5,12,174.107406616211
1991-05-13,1991,5,13,136.925506591797
1991-05-14,1991,5,14,135.769500732422
1991-05-15,1991,5,15,186.84309387207
1991-05-16,1991,5,16,145.248596191406
1991-05-17,1991,5,17,148.813598632812
1991-05-18,1991,5,18,111.844902038574
1991-05-19,1991,5,19,81.3656005859375
1991-05-20,1991,5,20,196.747406005859
1991-05-21,1991,5,21,150.354705810547
1991-05-22,1991,5,22,152.079193115234
1991-05-23,1991,5,23,191.378601074219
1991-05-24,1991,5,24,196.834701538086
1991-05-25,1991,5,25,192.701095581055
1991-05-26,1991,5,26,201.118392944336
1991-05-27,1991,5,27,194.437301635742
1991-05-28,1991,5,28,196.748504638672
1991-05-29,1991,5,29,150.461502075195
1991-05-30,1991,5,30,144.585494995117
1991-05-31,1991,5,31,174.268600463867
1991-06-01,1991,6,1,194.911697387695
1991-06-02,1991,6,2,197.547805786133
1991-06-03,1991,6,3,193.869705200195
1991-06-04,1991,6,4,196.4541015625
1991-06-05,1991,6,5,196.565505981445
1991-06-06,1991,6,6,198.376007080078
1991-06-07,1991,6,7,199.573806762695
1991-06-08,1991,6,8,201.405395507812
1991-06-09,1991,6,9,197.159393310547
1991-06-10,1991,6,10,193.160293579102
1991-06-11,1991,6,11,192.872497558594
1991-06-12,1991,6,12,189.712493896484
1991-06-13,1991,6,13,190.652206420898
1991-06-14,1991,6,14,195.271301269531
1991-06-15,1991,6,15,194.284606933594
1991-06-16,1991,6,16,194.477996826172
1991-06-17,1991,6,17,192.403594970703
1991-06-18,1991,6,18,183.52099609375
1991-06-19,1991,6,19,186.835800170898
1991-06-20,1991,6,20,190.612899780273
1991-06-21,1991,6,21,187.473907470703
1991-06-22,1991,6,22,185.110504150391
1991-06-23,1991,6,23,180.251602172852
1991-06-24,1991,6,24,173.611297607422
1991-06-25,1991,6,25,170.669906616211
1991-06-26,1991,6,26,131.623794555664
1991-06-27,1991,6,27,127.311698913574
1991-06-28,1991,6,28,108.306198120117
1991-06-29,1991,6,29,72.9425964355469
1991-06-30,1991,6,30,165.370895385742
1991-07-01,1991,7,1,169.534896850586
1991-07-02,1991,7,2,160.636306762695
1991-07-03,1991,7,3,152.555694580078
1991-07-04,1991,7,4,149.985198974609
1991-07-05,1991,7,5,146.492599487305
1991-07-06,1991,7,6,155.060394287109
1991-07-07,1991,7,7,150.877593994141
1991-07-08,1991,7,8,146.389007568359
1991-07-09,1991,7,9,154.554092407227
1991-07-10,1991,7,10,161.654907226562
1991-07-11,1991,7,11,156.361999511719
1991-07-12,1991,7,12,154.729400634766
1991-07-13,1991,7,13,151.592697143555
1991-07-14,1991,7,14,154.80810546875
1991-07-15,1991,7,15,156.884704589844
1991-07-16,1991,7,16,157.050094604492
1991-07-17,1991,7,17,156.078903198242
1991-07-18,1991,7,18,153.055694580078
1991-07-19,1991,7,19,112.311096191406
1991-07-20,1991,7,20,110.435997009277
1991-07-21,1991,7,21,150.73860168457
1991-07-22,1991,7,22,147.685195922852
1991-07-23,1991,7,23,145.311096191406
1991-07-24,1991,7,24,142.412399291992
1991-07-25,1991,7,25,145.768707275391
1991-07-26,1991,7,26,147.820297241211
1991-07-27,1991,7,27,140.54150390625
1991-07-28,1991,7,28,133.698303222656
1991-07-29,1991,7,29,133.625900268555
1991-07-30,1991,7,30,135.970397949219
1991-07-31,1991,7,31,129.452697753906
1991-08-01,1991,8,1,130.809204101562
1991-08-02,1991,8,2,134.106399536133
1991-08-03,1991,8,3,140.212905883789
1991-08-04,1991,8,4,136.862503051758
1991-08-05,1991,8,5,133.59880065918
1991-08-06,1991,8,6,133.813400268555
1991-08-07,1991,8,7,135.720794677734
1991-08-08,1991,8,8,137.178802490234
1991-08-09,1991,8,9,133.413101196289
1991-08-10,1991,8,10,133.864898681641
1991-08-11,1991,8,11,133.533798217773
1991-08-12,1991,8,12,97.7051010131836
1991-08-13,1991,8,13,91.0768966674805
1991-08-14,1991,8,14,109.921501159668
1991-08-15,1991,8,15,110.353797912598
1991-08-16,1991,8,16,117.985198974609
1991-08-17,1991,8,17,122.768997192383
1991-08-18,1991,8,18,121.859802246094
1991-08-19,1991,8,19,120.853103637695
1991-08-20,1991,8,20,120.989799499512
1991-08-21,1991,8,21,118.57740020752
1991-08-22,1991,8,22,118.52320098877
1991-08-23,1991,8,23,119.523803710938
1991-08-24,1991,8,24,117.242401123047
1991-08-25,1991,8,25,111.490600585938
1991-08-26,1991,8,26,114.303802490234
1991-08-27,1991,8,27,111.131500244141
1991-08-28,1991,8,28,117.719200134277
1991-08-29,1991,8,29,117.122299194336
1991-08-30,1991,8,30,114.135696411133
1991-08-31,1991,8,31,110.99870300293
1991-09-01,1991,9,1,105.885299682617
1991-09-02,1991,9,2,104.201797485352
1991-09-03,1991,9,3,97.6520004272461
1991-09-04,1991,9,4,98.0059967041016
1991-09-05,1991,9,5,71.7670974731445
1991-09-06,1991,9,6,74.0839996337891
1991-09-07,1991,9,7,60.2929992675781
1991-09-08,1991,9,8,95.0114974975586
1991-09-09,1991,9,9,92.9032974243164
1991-09-10,1991,9,10,94.9490966796875
1991-09-11,1991,9,11,94.7256011962891
1991-09-12,1991,9,12,95.4802017211914
1991-09-13,1991,9,13,94.3643035888672
1991-09-14,1991,9,14,92.5193023681641
1991-09-15,1991,9,15,86.5010986328125
1991-09-16,1991,9,16,86.7925033569336
1991-09-17,1991,9,17,84.2110977172852
1991-09-18,1991,9,18,75.3078002929688
1991-09-19,1991,9,19,66.3701019287109
1991-09-20,1991,9,20,76.3741989135742
1991-09-21,1991,9,21,75.7633972167969
1991-09-22,1991,9,22,76.4229965209961
1991-09-23,1991,9,23,75.0904006958008
1991-09-24,1991,9,24,74.269401550293
1991-09-25,1991,9,25,49.2681007385254
1991-09-26,1991,9,26,68.9437026977539
1991-09-27,1991,9,27,69.3921966552734
1991-09-28,1991,9,28,61.8599014282227
1991-09-29,1991,9,29,66.1837005615234
1991-09-30,1991,9,30,63.7328987121582
1991-10-01,1991,10,1,60.8939018249512
1991-10-02,1991,10,2,59.3846015930176
1991-10-03,1991,10,3,61.3619995117188
1991-10-04,1991,10,4,58.0036010742188
1991-10-05,1991,10,5,54.9197006225586
1991-10-06,1991,10,6,54.6347007751465
1991-10-07,1991,10,7,54.6363983154297
1991-10-08,1991,10,8,52.978401184082
1991-10-09,1991,10,9,52.1414985656738
1991-10-10,1991,10,10,49.173999786377
1991-10-11,1991,10,11,45.7058982849121
1991-10-12,1991,10,12,43.7972984313965
1991-10-13,1991,10,13,46.32080078125
1991-10-14,1991,10,14,42.7751998901367
1991-10-15,1991,10,15,42.1296997070312
1991-10-16,1991,10,16,39.5447998046875
1991-10-17,1991,10,17,38.4981002807617
1991-10-18,1991,10,18,39.3087997436523
1991-10-19,1991,10,19,37.5388984680176
1991-10-20,1991,10,20,31.1051006317139
1991-10-21,1991,10,21,25.8535003662109
1991-10-22,1991,10,22,24.7458992004395
1991-10-23,1991,10,23,24.4529991149902
1991-10-24,1991,10,24,28.8971996307373
1991-10-25,1991,10,25,46.7551002502441
1991-10-26,1991,10,26,23.0104999542236
1991-10-27,1991,10,27,30.7604007720947
1991-10-28,1991,10,28,32.836799621582
1991-10-29,1991,10,29,29.8857002258301
1991-10-30,1991,10,30,24.1707000732422
1991-10-31,1991,10,31,42.4333000183105
1991-11-01,1991,11,1,44.9249000549316
1991-11-02,1991,11,2,44.7793998718262
1991-11-03,1991,11,3,44.0615997314453
1991-11-04,1991,11,4,43.8292999267578
1991-11-05,1991,11,5,41.5750007629395
1991-11-06,1991,11,6,40.1099014282227
1991-11-07,1991,11,7,39.8656005859375
1991-11-08,1991,11,8,36.6931991577148
1991-11-09,1991,11,9,30.4025993347168
1991-11-10,1991,11,10,30.9748001098633
1991-11-11,1991,11,11,30.4419994354248
1991-11-12,1991,11,12,31.4683990478516
1991-11-13,1991,11,13,28.4204998016357
1991-11-14,1991,11,14,22.0170001983643
1991-11-15,1991,11,15,18.8591003417969
1991-11-16,1991,11,16,21.131799697876
1991-11-17,1991,11,17,18.986400604248
1991-11-18,1991,11,18,15.7593002319336
1991-11-19,1991,11,19,20.1406993865967
1991-11-20,1991,11,20,16.9934997558594
1991-11-21,1991,11,21,16.8756999969482
1991-11-22,1991,11,22,15.9575996398926
1991-11-23,1991,11,23,14.604100227356
1991-11-24,1991,11,24,16.0228996276855
1991-11-25,1991,11,25,19.3544998168945
1991-11-26,1991,11,26,19.3775005340576
1991-11-27,1991,11,27,21.7807998657227
1991-11-28,1991,11,28,9.67389965057373
1991-11-29,1991,11,29,12.8261995315552
1991-11-30,1991,11,30,6.84679985046387
1991-12-01,1991,12,1,12.7587995529175
1991-12-02,1991,12,2,16.2875003814697
1991-12-03,1991,12,3,11.8985996246338
1991-12-04,1991,12,4,11.7849998474121
1991-12-05,1991,12,5,16.2865009307861
1991-12-06,1991,12,6,23.4211006164551
1991-12-07,1991,12,7,19.8553009033203
1991-12-08,1991,12,8,6.07940006256104
1991-12-09,1991,12,9,6.15999984741211
1991-12-10,1991,12,10,10.0785999298096
1991-12-11,1991,12,11,9.4153003692627
1991-12-12,1991,12,12,10.2347002029419
1991-12-13,1991,12,13,7.64489984512329
1991-12-14,1991,12,14,5.3604998588562
1991-12-15,1991,12,15,5.60570001602173
1991-12-16,1991,12,16,5.01310014724731
1991-12-17,1991,12,17,8.07069969177246
1991-12-18,1991,12,18,12.1929998397827
1991-12-19,1991,12,19,-0.823199987411499
1991-12-20,1991,12,20,5.30590009689331
1991-12-21,1991,12,21,4.9064998626709
1991-12-22,1991,12,22,6.40850019454956
1991-12-23,1991,12,23,6.13450002670288
1991-12-24,1991,12,24,6.81489992141724
1991-12-25,1991,12,25,5.28380012512207
1991-12-26,1991,12,26,4.91760015487671
1991-12-27,1991,12,27,5.30889987945557
1991-12-28,1991,12,28,5.66379976272583
1991-12-29,1991,12,29,2.99839997291565
1991-12-30,1991,12,30,0.448000013828278
1991-12-31,1991,12,31,10.291600227356
1992-01-01,1992,1,1,6.63129997253418
1992-01-02,1992,1,2,8.10109996795654
1992-01-03,1992,1,3,7.95510005950928
1992-01-04,1992,1,4,7.02990007400513
1992-01-05,1992,1,5,6.98330020904541
1992-01-06,1992,1,6,3.13059997558594
1992-01-07,1992,1,7,7.66669988632202
1992-01-08,1992,1,8,0.360900014638901
1992-01-09,1992,1,9,14.81369972229
1992-01-10,1992,1,10,11.6420001983643
1992-01-11,1992,1,11,14.520299911499
1992-01-12,1992,1,12,14.9416999816895
1992-01-13,1992,1,13,15.8232002258301
1992-01-14,1992,1,14,20.9843997955322
1992-01-15,1992,1,15,15.2173004150391
1992-01-16,1992,1,16,18.7544994354248
1992-01-17,1992,1,17,18.7994003295898
1992-01-18,1992,1,18,15.975700378418
1992-01-19,1992,1,19,17.4778003692627
1992-01-20,1992,1,20,20.088399887085
1992-01-21,1992,1,21,24.0977001190186
1992-01-22,1992,1,22,24.2952003479004
1992-01-23,1992,1,23,24.8523006439209
1992-01-24,1992,1,24,26.5587005615234
1992-01-25,1992,1,25,28.5524997711182
1992-01-26,1992,1,26,29.2385005950928
1992-01-27,1992,1,27,26.8483009338379
1992-01-28,1992,1,28,29.8680000305176
1992-01-29,1992,1,29,26.4587993621826
1992-01-30,1992,1,30,28.6110000610352
1992-01-31,1992,1,31,30.0634002685547
1992-02-01,1992,2,1,25.0587005615234
1992-02-02,1992,2,2,24.7630004882812
1992-02-03,1992,2,3,33.9910011291504
1992-02-04,1992,2,4,36.3441009521484
1992-02-05,1992,2,5,30.3304996490479
1992-02-06,1992,2,6,35.6571006774902
1992-02-07,1992,2,7,33.9446983337402
1992-02-08,1992,2,8,18.1840991973877
1992-02-09,1992,2,9,31.3915004730225
1992-02-10,1992,2,10,27.2830009460449
1992-02-11,1992,2,11,16.9148998260498
1992-02-12,1992,2,12,29.0555000305176
1992-02-13,1992,2,13,17.9361000061035
1992-02-14,1992,2,14,26.1201992034912
1992-02-15,1992,2,15,37.9625015258789
1992-02-16,1992,2,16,7.02159976959229
1992-02-17,1992,2,17,20.4498996734619
1992-02-18,1992,2,18,34.5181999206543
1992-02-19,1992,2,19,42.0789985656738
1992-02-20,1992,2,20,41.8275985717773
1992-02-21,1992,2,21,47.7318992614746
1992-02-22,1992,2,22,40.5456008911133
1992-02-23,1992,2,23,69.1536026000977
1992-02-24,1992,2,24,69.4619979858398
1992-02-25,1992,2,25,70.9261016845703
1992-02-26,1992,2,26,73.1095962524414
1992-02-27,1992,2,27,74.8380966186523
1992-02-28,1992,2,28,76.2757034301758
1992-02-29,1992,2,29,59.9575004577637
1992-03-01,1992,3,1,65.8546981811523
1992-03-02,1992,3,2,65.6207962036133
1992-03-03,1992,3,3,65.586799621582
1992-03-04,1992,3,4,58.4449996948242
1992-03-05,1992,3,5,70.7462005615234
1992-03-06,1992,3,6,61.2904014587402
1992-03-07,1992,3,7,47.6072006225586
1992-03-08,1992,3,8,93.3089981079102
1992-03-09,1992,3,9,92.5341033935547
1992-03-10,1992,3,10,98.2426986694336
1992-03-11,1992,3,11,102.393203735352
1992-03-12,1992,3,12,103.079597473145
1992-03-13,1992,3,13,106.164199829102
1992-03-14,1992,3,14,85.9710006713867
1992-03-15,1992,3,15,83.904899597168
1992-03-16,1992,3,16,70.1346969604492
1992-03-17,1992,3,17,67.7378005981445
1992-03-18,1992,3,18,106.406402587891
1992-03-19,1992,3,19,85.8188018798828
1992-03-20,1992,3,20,89.456298828125
1992-03-21,1992,3,21,82.2873992919922
1992-03-22,1992,3,22,71.1494979858398
1992-03-23,1992,3,23,85.9682998657227
1992-03-24,1992,3,24,112.738403320312
1992-03-25,1992,3,25,92.7881011962891
1992-03-26,1992,3,26,85.8887023925781
1992-03-27,1992,3,27,83.054801940918
1992-03-28,1992,3,28,95.4455032348633
1992-03-29,1992,3,29,94.2051010131836
1992-03-30,1992,3,30,85.3896026611328
1992-03-31,1992,3,31,84.8434982299805
1992-04-01,1992,4,1,136.557403564453
1992-04-02,1992,4,2,138.320495605469
1992-04-03,1992,4,3,136.138702392578
1992-04-04,1992,4,4,139.027404785156
1992-04-05,1992,4,5,141.141906738281
1992-04-06,1992,4,6,142.550796508789
1992-04-07,1992,4,7,146.838302612305
1992-04-08,1992,4,8,148.970504760742
1992-04-09,1992,4,9,149.556594848633
1992-04-10,1992,4,10,147.438507080078
1992-04-11,1992,4,11,153.447006225586
1992-04-12,1992,4,12,116.638298034668
1992-04-13,1992,4,13,97.241096496582
1992-04-14,1992,4,14,125.380096435547
1992-04-15,1992,4,15,138.316101074219
1992-04-16,1992,4,16,112.942497253418
1992-04-17,1992,4,17,107.328903198242
1992-04-18,1992,4,18,158.576995849609
1992-04-19,1992,4,19,164.843505859375
1992-04-20,1992,4,20,165.410995483398
1992-04-21,1992,4,21,157.447402954102
1992-04-22,1992,4,22,162.513000488281
1992-04-23,1992,4,23,165.029006958008
1992-04-24,1992,4,24,171.470092773438
1992-04-25,1992,4,25,162.800704956055
1992-04-26,1992,4,26,171.416793823242
1992-04-27,1992,4,27,173.27180480957
1992-04-28,1992,4,28,173.371002197266
1992-04-29,1992,4,29,171.16340637207
1992-04-30,1992,4,30,165.673294067383
1992-05-01,1992,5,1,174.088195800781
1992-05-02,1992,5,2,176.207901000977
1992-05-03,1992,5,3,178.889801025391
1992-05-04,1992,5,4,178.509002685547
1992-05-05,1992,5,5,133.08349609375
1992-05-06,1992,5,6,140.77490234375
1992-05-07,1992,5,7,128.264297485352
1992-05-08,1992,5,8,170.432205200195
1992-05-09,1992,5,9,180.255004882812
1992-05-10,1992,5,10,180.11279296875
1992-05-11,1992,5,11,180.956802368164
1992-05-12,1992,5,12,182.979507446289
1992-05-13,1992,5,13,170.24299621582
1992-05-14,1992,5,14,176.680892944336
1992-05-15,1992,5,15,179.720199584961
1992-05-16,1992,5,16,175.930404663086
1992-05-17,1992,5,17,178.599197387695
1992-05-18,1992,5,18,181.092697143555
1992-05-19,1992,5,19,179.473297119141
1992-05-20,1992,5,20,170.916595458984
1992-05-21,1992,5,21,168.847198486328
1992-05-22,1992,5,22,179.478607177734
1992-05-23,1992,5,23,185.780899047852
1992-05-24,1992,5,24,183.256698608398
1992-05-25,1992,5,25,179.598098754883
