"Date","Year","Month","Day","Solar Radiation (W/m^2)"
"12/29/2004",2004,12,29,10.18770027
"12/30/2004",2004,12,30,5.293700218
"12/31/2004",2004,12,31,8.57310009
"1/1/2005",2005,1,1,9.505000114
"1/2/2005",2005,1,2,7.06430006
"1/3/2005",2005,1,3,7.534900188
"1/4/2005",2005,1,4,8.738800049
"1/5/2005",2005,1,5,12.7531004
"1/6/2005",2005,1,6,20.30080032
"1/7/2005",2005,1,7,14.1704998
"1/8/2005",2005,1,8,9.404899597
"1/9/2005",2005,1,9,6.195199966
"1/10/2005",2005,1,10,10.32629967
"1/11/2005",2005,1,11,10.81840038
"1/12/2005",2005,1,12,-24.38509941
"1/13/2005",2005,1,13,-10.34360027
"1/14/2005",2005,1,14,17.53319931
"1/15/2005",2005,1,15,18.33049965
"1/16/2005",2005,1,16,21.50349998
"1/17/2005",2005,1,17,21.11499977
"1/18/2005",2005,1,18,17.18790054
"1/19/2005",2005,1,19,23.81920052
"1/20/2005",2005,1,20,17.19589996
"1/21/2005",2005,1,21,18.11529922
"1/22/2005",2005,1,22,20.20560074
"1/23/2005",2005,1,23,21.47240067
"1/24/2005",2005,1,24,16.31550026
"1/25/2005",2005,1,25,23.20199966
"1/26/2005",2005,1,26,33.65670013
"1/27/2005",2005,1,27,29.34359932
"1/28/2005",2005,1,28,29.12730026
"1/29/2005",2005,1,29,28.73880005
"1/30/2005",2005,1,30,37.76060104
"1/31/2005",2005,1,31,35.81890106
"2/1/2005",2005,2,1,37.26589966
"2/2/2005",2005,2,2,38.45930099
"2/3/2005",2005,2,3,39.67850113
"2/4/2005",2005,2,4,40.26269913
"2/5/2005",2005,2,5,41.45640182
"2/6/2005",2005,2,6,38.83129883
"2/7/2005",2005,2,7,36.28039932
"2/8/2005",2005,2,8,33.11059952
"2/9/2005",2005,2,9,45.59069824
"2/10/2005",2005,2,10,37.7602005
"2/11/2005",2005,2,11,39.86529922
"2/12/2005",2005,2,12,38.9620018
"2/13/2005",2005,2,13,55.75019836
"2/14/2005",2005,2,14,40.17219925
"2/15/2005",2005,2,15,26.70159912
"2/16/2005",2005,2,16,24.7765007
"2/17/2005",2005,2,17,33.30730057
"2/18/2005",2005,2,18,35.02170181
"2/19/2005",2005,2,19,46.75500107
"2/20/2005",2005,2,20,46.0625
"2/21/2005",2005,2,21,37.4048996
"2/22/2005",2005,2,22,52.93970108
"2/23/2005",2005,2,23,68.07460022
"2/24/2005",2005,2,24,65.4382019
"2/25/2005",2005,2,25,63.49340057
"2/26/2005",2005,2,26,57.71839905
"2/27/2005",2005,2,27,56.24969864
"2/28/2005",2005,2,28,60.98870087
"3/1/2005",2005,3,1,63.7881012
"3/2/2005",2005,3,2,58.95029831
"3/3/2005",2005,3,3,64.33529663
"3/4/2005",2005,3,4,59.08850098
"3/5/2005",2005,3,5,63.07500076
"3/6/2005",2005,3,6,87.896698
"3/7/2005",2005,3,7,88.15409851
"3/8/2005",2005,3,8,92.26010132
"3/9/2005",2005,3,9,95.25990295
"3/10/2005",2005,3,10,93.91349792
"3/11/2005",2005,3,11,96.38200378
"3/12/2005",2005,3,12,98.27230072
"3/13/2005",2005,3,13,96.72480011
"3/14/2005",2005,3,14,92.6312027
"3/15/2005",2005,3,15,103.0009995
"3/16/2005",2005,3,16,88.82240295
"3/17/2005",2005,3,17,103.0110016
"3/18/2005",2005,3,18,81.95809937
"3/19/2005",2005,3,19,61.4817009
"3/20/2005",2005,3,20,56.84669876
"3/21/2005",2005,3,21,61.8105011
"3/22/2005",2005,3,22,68.27449799
"3/23/2005",2005,3,23,65.44319916
"3/24/2005",2005,3,24,55.39559937
"3/25/2005",2005,3,25,85.75980377
"3/26/2005",2005,3,26,115.0289001
"3/27/2005",2005,3,27,88.46630096
"3/28/2005",2005,3,28,90.09249878
"3/29/2005",2005,3,29,77.19049835
"3/30/2005",2005,3,30,84.06330109
"3/31/2005",2005,3,31,130.7480927
"4/1/2005",2005,4,1,132.2281952
"4/2/2005",2005,4,2,122.3249969
"4/3/2005",2005,4,3,88.94460297
"4/4/2005",2005,4,4,100.4800034
"4/5/2005",2005,4,5,98.06269836
"4/6/2005",2005,4,6,103.985199
"4/7/2005",2005,4,7,109.4268036
"4/8/2005",2005,4,8,90.44159698
"4/9/2005",2005,4,9,84.5535965
"4/10/2005",2005,4,10,106.8774033
"4/11/2005",2005,4,11,142.7747955
"4/12/2005",2005,4,12,142.2335052
"4/13/2005",2005,4,13,140.2693939
"4/14/2005",2005,4,14,144.2283936
"4/15/2005",2005,4,15,155.9624939
"4/16/2005",2005,4,16,157.3258057
"4/17/2005",2005,4,17,148.8332062
"4/18/2005",2005,4,18,150.3480072
"4/19/2005",2005,4,19,115.1156006
"4/20/2005",2005,4,20,117.1889038
"4/21/2005",2005,4,21,116.6084976
"4/22/2005",2005,4,22,119.0619965
"4/23/2005",2005,4,23,114.4144974
"4/24/2005",2005,4,24,143.205307
"4/25/2005",2005,4,25,159.804306
"4/26/2005",2005,4,26,161.1654968
"4/27/2005",2005,4,27,119.9529037
"4/28/2005",2005,4,28,97.12609863
"4/29/2005",2005,4,29,110.4207001
"4/30/2005",2005,4,30,116.9330978
"5/1/2005",2005,5,1,138.3390961
"5/2/2005",2005,5,2,151.7998962
"5/3/2005",2005,5,3,156.4154968
"5/4/2005",2005,5,4,109.0155029
"5/5/2005",2005,5,5,94.45490265
"5/6/2005",2005,5,6,72.52030182
"5/7/2005",2005,5,7,155.6522064
"5/8/2005",2005,5,8,110.3343964
"5/9/2005",2005,5,9,90.32479858
"5/10/2005",2005,5,10,119.5683975
"5/11/2005",2005,5,11,123.1745987
"5/12/2005",2005,5,12,170.1934967
"5/13/2005",2005,5,13,171.3506012
"5/14/2005",2005,5,14,166.6692963
"5/15/2005",2005,5,15,130.9201965
"5/16/2005",2005,5,16,122.8655014
"5/17/2005",2005,5,17,119.1865005
"5/18/2005",2005,5,18,115.0820007
"5/19/2005",2005,5,19,141.8764954
"5/20/2005",2005,5,20,145.412796
"5/21/2005",2005,5,21,172.714798
"5/22/2005",2005,5,22,174.6723938
"5/23/2005",2005,5,23,174.8470001
"5/24/2005",2005,5,24,172.5926056
"5/25/2005",2005,5,25,173.7313995
"5/26/2005",2005,5,26,172.3280945
"5/27/2005",2005,5,27,172.8484955
"5/28/2005",2005,5,28,167.1304016
"5/29/2005",2005,5,29,172.4546051
"5/30/2005",2005,5,30,174.1047974
"5/31/2005",2005,5,31,179.2577972
"6/1/2005",2005,6,1,177.7792969
"6/2/2005",2005,6,2,184.2971039
"6/3/2005",2005,6,3,183.0323944
"6/4/2005",2005,6,4,184.7458954
"6/5/2005",2005,6,5,185.2386932
"6/6/2005",2005,6,6,182.5666962
"6/7/2005",2005,6,7,181.9035034
"6/8/2005",2005,6,8,137.607605
"6/9/2005",2005,6,9,103.9065018
"6/10/2005",2005,6,10,177.7039948
"6/11/2005",2005,6,11,183.1417999
"6/12/2005",2005,6,12,185.8074951
"6/13/2005",2005,6,13,185.9205933
"6/14/2005",2005,6,14,180.6730957
"6/15/2005",2005,6,15,186.8148041
"6/16/2005",2005,6,16,142.7655029
"6/17/2005",2005,6,17,118.388298
"6/18/2005",2005,6,18,162.142807
"6/19/2005",2005,6,19,177.6499023
"6/20/2005",2005,6,20,185.5167999
"6/21/2005",2005,6,21,183.1260071
"6/22/2005",2005,6,22,182.4463959
"6/23/2005",2005,6,23,183.4891968
"6/24/2005",2005,6,24,176.9490967
"6/25/2005",2005,6,25,180.9891968
"6/26/2005",2005,6,26,176.313797
"6/27/2005",2005,6,27,173.1419983
"6/28/2005",2005,6,28,175.0630951
"6/29/2005",2005,6,29,177.0018005
"6/30/2005",2005,6,30,173.0962982
"7/1/2005",2005,7,1,168.3648071
"7/2/2005",2005,7,2,164.3119049
"7/3/2005",2005,7,3,168.0498047
"7/4/2005",2005,7,4,168.4924011
"7/5/2005",2005,7,5,169.4880066
"7/6/2005",2005,7,6,164.033905
"7/7/2005",2005,7,7,160.0220947
"7/8/2005",2005,7,8,160.5608063
"7/9/2005",2005,7,9,158.7751007
"7/10/2005",2005,7,10,160.5346069
"7/11/2005",2005,7,11,157.8679962
"7/12/2005",2005,7,12,157.4319
"7/13/2005",2005,7,13,150.8374939
"7/14/2005",2005,7,14,148.3565979
"7/15/2005",2005,7,15,145.5236053
"7/16/2005",2005,7,16,144.7438965
"7/17/2005",2005,7,17,146.0587006
"7/18/2005",2005,7,18,142.5783997
"7/19/2005",2005,7,19,144.0818939
"7/20/2005",2005,7,20,145.4642944
"7/21/2005",2005,7,21,141.2602997
"7/22/2005",2005,7,22,142.9575043
"7/23/2005",2005,7,23,143.3096008
"7/24/2005",2005,7,24,144.8513947
"7/25/2005",2005,7,25,143.9105988
"7/26/2005",2005,7,26,142.5666962
"7/27/2005",2005,7,27,141.6029968
"7/28/2005",2005,7,28,136.523407
"7/29/2005",2005,7,29,134.7917023
"7/30/2005",2005,7,30,134.3459015
"7/31/2005",2005,7,31,129.5258026
"8/1/2005",2005,8,1,135.6143036
"8/2/2005",2005,8,2,136.0346069
"8/3/2005",2005,8,3,132.3831024
"8/4/2005",2005,8,4,130.4225006
"8/5/2005",2005,8,5,124.7482986
"8/6/2005",2005,8,6,119.0389023
"8/7/2005",2005,8,7,115.4565964
"8/8/2005",2005,8,8,108.2641983
"8/9/2005",2005,8,9,108.9746017
"8/10/2005",2005,8,10,114.2589035
"8/11/2005",2005,8,11,115.3095016
"8/12/2005",2005,8,12,111.2736969
"8/13/2005",2005,8,13,110.7130966
"8/14/2005",2005,8,14,109.0026016
"8/15/2005",2005,8,15,76.70449829
"8/16/2005",2005,8,16,77.6160965
"8/17/2005",2005,8,17,106.1250992
"8/18/2005",2005,8,18,106.2045975
"8/19/2005",2005,8,19,107.5145035
"8/20/2005",2005,8,20,106.4561005
"8/21/2005",2005,8,21,106.4532013
"8/22/2005",2005,8,22,103.0540009
"8/23/2005",2005,8,23,101.3904037
"8/24/2005",2005,8,24,98.92289734
"8/25/2005",2005,8,25,100.2410965
"8/26/2005",2005,8,26,97.62270355
"8/27/2005",2005,8,27,94.70230103
"8/28/2005",2005,8,28,90.29090118
"8/29/2005",2005,8,29,88.6085968
"8/30/2005",2005,8,30,94.19319916
"8/31/2005",2005,8,31,95.53430176
"9/1/2005",2005,9,1,89.64499664
"9/2/2005",2005,9,2,88.78510284
"9/3/2005",2005,9,3,85.79370117
"9/4/2005",2005,9,4,87.95439911
"9/5/2005",2005,9,5,85.58519745
"9/6/2005",2005,9,6,85.0483017
"9/7/2005",2005,9,7,83.68360138
"9/8/2005",2005,9,8,81.16239929
"9/9/2005",2005,9,9,81.57009888
"9/10/2005",2005,9,10,78.90720367
"9/11/2005",2005,9,11,85.40100098
"9/12/2005",2005,9,12,83.51260376
"9/13/2005",2005,9,13,82.94460297
"9/14/2005",2005,9,14,78.87789917
"9/15/2005",2005,9,15,75.75489807
"9/16/2005",2005,9,16,76.20069885
"9/17/2005",2005,9,17,73.24700165
"9/18/2005",2005,9,18,72.2634964
"9/19/2005",2005,9,19,73.18340302
"9/20/2005",2005,9,20,91.42590332
"9/21/2005",2005,9,21,78.58869934
"9/22/2005",2005,9,22,73.4197998
"9/23/2005",2005,9,23,63.94079971
"9/24/2005",2005,9,24,64.66829681
"9/25/2005",2005,9,25,53.84019852
"9/26/2005",2005,9,26,53.67449951
"9/27/2005",2005,9,27,46.78789902
"9/28/2005",2005,9,28,58.88249969
"9/29/2005",2005,9,29,56.16120148
"9/30/2005",2005,9,30,53.83729935
"10/1/2005",2005,10,1,63.87179947
"10/2/2005",2005,10,2,61.18180084
"10/3/2005",2005,10,3,65.26390076
"10/4/2005",2005,10,4,66.126297
"10/5/2005",2005,10,5,66.51249695
"10/6/2005",2005,10,6,64.96219635
"10/7/2005",2005,10,7,58.69940186
"10/8/2005",2005,10,8,59.68700027
"10/9/2005",2005,10,9,56.09680176
"10/10/2005",2005,10,10,58.46879959
"10/11/2005",2005,10,11,53.62799835
"10/12/2005",2005,10,12,50.97389984
"10/13/2005",2005,10,13,48.7757988
"10/14/2005",2005,10,14,47.48889923
"10/15/2005",2005,10,15,39.8927002
"10/16/2005",2005,10,16,36.08810043
"10/17/2005",2005,10,17,47.81890106
"10/18/2005",2005,10,18,45.24969864
"10/19/2005",2005,10,19,38.5923996
"10/20/2005",2005,10,20,39.01959991
"10/21/2005",2005,10,21,39.40980148
"10/22/2005",2005,10,22,38.28269958
"10/23/2005",2005,10,23,38.35029984
"10/24/2005",2005,10,24,31.94589996
"10/25/2005",2005,10,25,33.87269974
"10/26/2005",2005,10,26,40.97159958
"10/27/2005",2005,10,27,42.12490082
"10/28/2005",2005,10,28,36.59080124
"10/29/2005",2005,10,29,36.84899902
"10/30/2005",2005,10,30,34.65499878
"10/31/2005",2005,10,31,35.55049896
"11/1/2005",2005,11,1,26.05520058
"11/2/2005",2005,11,2,19.22859955
"11/3/2005",2005,11,3,24.68540001
"11/4/2005",2005,11,4,24.60280037
"11/5/2005",2005,11,5,25.08279991
"11/6/2005",2005,11,6,29.20070076
"11/7/2005",2005,11,7,21.66869926
"11/8/2005",2005,11,8,21.05380058
"11/9/2005",2005,11,9,21.05279922
"11/10/2005",2005,11,10,21.85460091
"11/11/2005",2005,11,11,18.8314991
"11/12/2005",2005,11,12,20.73010063
"11/13/2005",2005,11,13,23.17329979
"11/14/2005",2005,11,14,20.33040047
"11/15/2005",2005,11,15,15.85760021
"11/16/2005",2005,11,16,14.17549992
"11/17/2005",2005,11,17,13.06140041
"11/18/2005",2005,11,18,11.60140038
"11/19/2005",2005,11,19,10.48519993
"11/20/2005",2005,11,20,9.830699921
"11/21/2005",2005,11,21,9.19260025
"11/22/2005",2005,11,22,8.967000008
"11/23/2005",2005,11,23,10.2670002
"11/24/2005",2005,11,24,11.29319954
"11/25/2005",2005,11,25,16.15749931
"11/26/2005",2005,11,26,9.602100372
"11/27/2005",2005,11,27,11.03390026
"11/28/2005",2005,11,28,-19.13570023
"11/29/2005",2005,11,29,19.17810059
"11/30/2005",2005,11,30,22.48940086
"12/1/2005",2005,12,1,11.09389973
"12/2/2005",2005,12,2,11.29599953
"12/3/2005",2005,12,3,11.35229969
"12/4/2005",2005,12,4,9.372599602
"12/5/2005",2005,12,5,9.329600334
"12/6/2005",2005,12,6,10.58170033
"12/7/2005",2005,12,7,-10.43169975
"12/8/2005",2005,12,8,10.5802002
"12/9/2005",2005,12,9,9.855600357
"12/10/2005",2005,12,10,7.92110014
"12/11/2005",2005,12,11,7.674900055
"12/12/2005",2005,12,12,7.640500069
"12/13/2005",2005,12,13,5.231599808
"12/14/2005",2005,12,14,6.471399784
"12/15/2005",2005,12,15,5.689899921
"12/16/2005",2005,12,16,7.515399933
"12/17/2005",2005,12,17,9.951700211
"12/18/2005",2005,12,18,10.92870045
"12/19/2005",2005,12,19,8.804300308
"12/20/2005",2005,12,20,14.33780003
"12/21/2005",2005,12,21,16.86969948
"12/22/2005",2005,12,22,10.68109989
"12/23/2005",2005,12,23,13.40279961
"12/24/2005",2005,12,24,10.58889961
"12/25/2005",2005,12,25,7.242899895
"12/26/2005",2005,12,26,9.683899879
"12/27/2005",2005,12,27,9.481800079
"12/28/2005",2005,12,28,8.660599709
"12/29/2005",2005,12,29,11.8980999
"12/30/2005",2005,12,30,10.97539997
"12/31/2005",2005,12,31,9.346400261
"1/1/2006",2006,1,1,10.21220016
"1/2/2006",2006,1,2,12.83139992
"1/3/2006",2006,1,3,11.6711998
"1/4/2006",2006,1,4,11.58909988
"1/5/2006",2006,1,5,13.60140038
"1/6/2006",2006,1,6,12.63519955
"1/7/2006",2006,1,7,14.68560028
"1/8/2006",2006,1,8,17.80010033
"1/9/2006",2006,1,9,14.16170025
"1/10/2006",2006,1,10,13.92549992
"1/11/2006",2006,1,11,17.87369919
"1/12/2006",2006,1,12,15.37170029
"1/13/2006",2006,1,13,15.50469971
"1/14/2006",2006,1,14,18.62039948
"1/15/2006",2006,1,15,13.98340034
"1/16/2006",2006,1,16,23.53800011
"1/17/2006",2006,1,17,20.93980026
"1/18/2006",2006,1,18,23.06739998
"1/19/2006",2006,1,19,18.61039925
"1/20/2006",2006,1,20,-4.801300049
"1/21/2006",2006,1,21,-1.091199994
"1/22/2006",2006,1,22,24.89970016
"1/23/2006",2006,1,23,26.63369942
"1/24/2006",2006,1,24,27.71279907
"1/25/2006",2006,1,25,24.91010094
"1/26/2006",2006,1,26,25.85289955
"1/27/2006",2006,1,27,24.5788002
"1/28/2006",2006,1,28,28.7954998
"1/29/2006",2006,1,29,24.43600082
"1/30/2006",2006,1,30,29.7064991
"1/31/2006",2006,1,31,31.3295002
"2/1/2006",2006,2,1,34.8362999
"2/2/2006",2006,2,2,31.30369949
"2/3/2006",2006,2,3,29.51079941
"2/4/2006",2006,2,4,32.54529953
"2/5/2006",2006,2,5,29.07390022
"2/6/2006",2006,2,6,43.9510994
"2/7/2006",2006,2,7,45.83769989
"2/8/2006",2006,2,8,46.18700027
"2/9/2006",2006,2,9,46.96780014
"2/10/2006",2006,2,10,48.60369873
"2/11/2006",2006,2,11,49.6169014
"2/12/2006",2006,2,12,50.19850159
"2/13/2006",2006,2,13,52.14659882
"2/14/2006",2006,2,14,51.17589951
"2/15/2006",2006,2,15,51.10689926
"2/16/2006",2006,2,16,48.13809967
"2/17/2006",2006,2,17,7.361499786
"2/18/2006",2006,2,18,40.92129898
"2/19/2006",2006,2,19,31.90880013
"2/20/2006",2006,2,20,7.834599972
"2/21/2006",2006,2,21,66.24690247
"2/22/2006",2006,2,22,66.09010315
"2/23/2006",2006,2,23,67.61340332
"2/24/2006",2006,2,24,67.40350342
"2/25/2006",2006,2,25,73.24770355
"2/26/2006",2006,2,26,58.40579987
"2/27/2006",2006,2,27,53.11740112
"2/28/2006",2006,2,28,49.88550186
"3/1/2006",2006,3,1,55.3431015
"3/2/2006",2006,3,2,56.51549911
"3/3/2006",2006,3,3,48.75400162
"3/4/2006",2006,3,4,17.49469948
"3/5/2006",2006,3,5,58.36970139
"3/6/2006",2006,3,6,54.7344017
"3/7/2006",2006,3,7,45.75870132
"3/8/2006",2006,3,8,62.5359993
"3/9/2006",2006,3,9,63.56290054
"3/10/2006",2006,3,10,55.68769836
"3/11/2006",2006,3,11,54.20370102
"3/12/2006",2006,3,12,24.32659912
"3/13/2006",2006,3,13,65.65940094
"3/14/2006",2006,3,14,65.47460175
"3/15/2006",2006,3,15,69.63030243
"3/16/2006",2006,3,16,79.34190369
"3/17/2006",2006,3,17,58.80289841
"3/18/2006",2006,3,18,75.14420319
"3/19/2006",2006,3,19,80.0617981
"3/20/2006",2006,3,20,80.76029968
"3/21/2006",2006,3,21,75.98329926
"3/22/2006",2006,3,22,111.9719009
"3/23/2006",2006,3,23,117.7925034
"3/24/2006",2006,3,24,96.44999695
"3/25/2006",2006,3,25,79.85649872
"3/26/2006",2006,3,26,83.02929688
"3/27/2006",2006,3,27,95.55210114
"3/28/2006",2006,3,28,94.99089813
"3/29/2006",2006,3,29,90.59369659
"3/30/2006",2006,3,30,87.01329803
"3/31/2006",2006,3,31,87.48269653
"4/1/2006",2006,4,1,83.58809662
"4/2/2006",2006,4,2,93.75060272
"4/3/2006",2006,4,3,76.78240204
"4/4/2006",2006,4,4,76.2263031
"4/5/2006",2006,4,5,71.02400208
"4/6/2006",2006,4,6,94.44239807
"4/7/2006",2006,4,7,109.3230972
"4/8/2006",2006,4,8,110.2077026
"4/9/2006",2006,4,9,91.57460022
"4/10/2006",2006,4,10,83.02330017
"4/11/2006",2006,4,11,79.70410156
"4/12/2006",2006,4,12,72.91940308
"4/13/2006",2006,4,13,109.0493011
"4/14/2006",2006,4,14,110.0755997
"4/15/2006",2006,4,15,104.1259995
"4/16/2006",2006,4,16,83.69850159
"4/17/2006",2006,4,17,98.17610168
"4/18/2006",2006,4,18,115.9189987
"4/19/2006",2006,4,19,121.3862991
"4/20/2006",2006,4,20,160.9333954
"4/21/2006",2006,4,21,106.2546005
"4/22/2006",2006,4,22,112.8983994
"4/23/2006",2006,4,23,69.36440277
"4/24/2006",2006,4,24,68.46060181
"4/25/2006",2006,4,25,99.88580322
"4/26/2006",2006,4,26,117.0021973
"4/27/2006",2006,4,27,165.6322937
"4/28/2006",2006,4,28,153.6437073
"4/29/2006",2006,4,29,159.9707031
"4/30/2006",2006,4,30,166.544693
"5/1/2006",2006,5,1,157.596405
"5/2/2006",2006,5,2,159.2574005
"5/3/2006",2006,5,3,158.261795
"5/4/2006",2006,5,4,159.2451935
"5/5/2006",2006,5,5,149.4499969
"5/6/2006",2006,5,6,158.2257996
"5/7/2006",2006,5,7,165.281601
"5/8/2006",2006,5,8,164.3352966
"5/9/2006",2006,5,9,166.2574005
"5/10/2006",2006,5,10,170.4582062
"5/11/2006",2006,5,11,166.2870026
"5/12/2006",2006,5,12,166.0027008
"5/13/2006",2006,5,13,168.1593933
"5/14/2006",2006,5,14,177.4338074
"5/15/2006",2006,5,15,147.9842987
"5/16/2006",2006,5,16,166.5639038
"5/17/2006",2006,5,17,165.8603973
"5/18/2006",2006,5,18,165.879303
"5/19/2006",2006,5,19,121.2149963
"5/20/2006",2006,5,20,123.8089981
"5/21/2006",2006,5,21,110.490799
"5/22/2006",2006,5,22,97.8167038
"5/23/2006",2006,5,23,108.0507965
"5/24/2006",2006,5,24,160.345993
"5/25/2006",2006,5,25,168.8948059
"5/26/2006",2006,5,26,169.3455048
"5/27/2006",2006,5,27,156.3061981
"5/28/2006",2006,5,28,169.296402
"5/29/2006",2006,5,29,179.1468964
"5/30/2006",2006,5,30,179.7232971
"5/31/2006",2006,5,31,177.563797
"6/1/2006",2006,6,1,185.4902954
"6/2/2006",2006,6,2,181.9138947
"6/3/2006",2006,6,3,185.2451935
"6/4/2006",2006,6,4,180.2393036
"6/5/2006",2006,6,5,181.7944031
"6/6/2006",2006,6,6,185.7966003
"6/7/2006",2006,6,7,178.5218048
"6/8/2006",2006,6,8,185.508194
"6/9/2006",2006,6,9,187.8226013
"6/10/2006",2006,6,10,189.4855042
"6/11/2006",2006,6,11,181.783905
"6/12/2006",2006,6,12,174.8455963
"6/13/2006",2006,6,13,156.0829926
"6/14/2006",2006,6,14,178.6719971
"6/15/2006",2006,6,15,189.6676941
"6/16/2006",2006,6,16,188.0424042
"6/17/2006",2006,6,17,183.4584961
"6/18/2006",2006,6,18,181.743103
"6/19/2006",2006,6,19,190.7642059
"6/20/2006",2006,6,20,190.5702057
"6/21/2006",2006,6,21,186.9219055
"6/22/2006",2006,6,22,182.7859039
"6/23/2006",2006,6,23,182.9411011
"6/24/2006",2006,6,24,175.8045959
"6/25/2006",2006,6,25,174.8677979
"6/26/2006",2006,6,26,169.2792053
"6/27/2006",2006,6,27,166.6195068
"6/28/2006",2006,6,28,166.5066071
"6/29/2006",2006,6,29,172.218399
"6/30/2006",2006,6,30,171.2998047
"7/1/2006",2006,7,1,181.5028992
"7/2/2006",2006,7,2,175.1360931
"7/3/2006",2006,7,3,173.0852966
"7/4/2006",2006,7,4,163.2207947
"7/5/2006",2006,7,5,167.1607971
"7/6/2006",2006,7,6,169.2073975
"7/7/2006",2006,7,7,168.9425964
"7/8/2006",2006,7,8,168.0626068
"7/9/2006",2006,7,9,155.6210022
"7/10/2006",2006,7,10,154.8240967
"7/11/2006",2006,7,11,155.6793976
"7/12/2006",2006,7,12,152.7460022
"7/13/2006",2006,7,13,157.5236053
"7/14/2006",2006,7,14,153.4902954
"7/15/2006",2006,7,15,149.8538055
"7/16/2006",2006,7,16,141.3197021
"7/17/2006",2006,7,17,135.7561035
"7/18/2006",2006,7,18,132.9541016
"7/19/2006",2006,7,19,128.4485016
"7/20/2006",2006,7,20,120.7326965
"7/21/2006",2006,7,21,129.1271973
"7/22/2006",2006,7,22,117.112999
"7/23/2006",2006,7,23,116.5639038
"7/24/2006",2006,7,24,117.3212967
"7/25/2006",2006,7,25,118.4442978
"7/26/2006",2006,7,26,126.0819016
"7/27/2006",2006,7,27,124.1204987
"7/28/2006",2006,7,28,129.5769958
"7/29/2006",2006,7,29,125.9610977
"7/30/2006",2006,7,30,122.9875031
"7/31/2006",2006,7,31,128.2008972
"8/1/2006",2006,8,1,135.9851074
"8/2/2006",2006,8,2,134.7335968
"8/3/2006",2006,8,3,129.3372955
"8/4/2006",2006,8,4,123.7174988
"8/5/2006",2006,8,5,122.2360001
"8/6/2006",2006,8,6,119.2008972
"8/7/2006",2006,8,7,121.0112
"8/8/2006",2006,8,8,125.9103012
"8/9/2006",2006,8,9,125.9963989
"8/10/2006",2006,8,10,122.6917038
"8/11/2006",2006,8,11,117.0522995
"8/12/2006",2006,8,12,122.6811981
"8/13/2006",2006,8,13,111.4688034
"8/14/2006",2006,8,14,116.6111984
"8/15/2006",2006,8,15,117.7212982
"8/16/2006",2006,8,16,116.1239014
"8/17/2006",2006,8,17,116.5809021
"8/18/2006",2006,8,18,115.418602
"8/19/2006",2006,8,19,110.3395996
"8/20/2006",2006,8,20,102.9695969
"8/21/2006",2006,8,21,105.2220001
"8/22/2006",2006,8,22,103.9406967
"8/23/2006",2006,8,23,99.62069702
"8/24/2006",2006,8,24,99.27159882
"8/25/2006",2006,8,25,94.71379852
"8/26/2006",2006,8,26,96.29550171
"8/27/2006",2006,8,27,93.33460236
"8/28/2006",2006,8,28,92.44300079
"8/29/2006",2006,8,29,92.82080078
"8/30/2006",2006,8,30,94.57740021
"8/31/2006",2006,8,31,92.0644989
"9/1/2006",2006,9,1,84.8022995
"9/2/2006",2006,9,2,84.43890381
"9/3/2006",2006,9,3,85.10469818
"9/4/2006",2006,9,4,83.20110321
"9/5/2006",2006,9,5,82.78970337
"9/6/2006",2006,9,6,78.90859985
"9/7/2006",2006,9,7,79.79940033
"9/8/2006",2006,9,8,80.14710236
"9/9/2006",2006,9,9,82.01699829
"9/10/2006",2006,9,10,78.80979919
"9/11/2006",2006,9,11,79.0562973
"9/12/2006",2006,9,12,76.17890167
"9/13/2006",2006,9,13,72.22489929
"9/14/2006",2006,9,14,60.48870087
"9/15/2006",2006,9,15,59.52429962
"9/16/2006",2006,9,16,69.12030029
"9/17/2006",2006,9,17,79.94999695
"9/18/2006",2006,9,18,73.62750244
"9/19/2006",2006,9,19,71.36669922
"9/20/2006",2006,9,20,67.32810211
