"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1989-02-21,1989,2,21,8.64060020446777
1989-02-22,1989,2,22,31.9389991760254
1989-02-23,1989,2,23,45.5842018127441
1989-02-24,1989,2,24,56.4971008300781
1989-02-25,1989,2,25,52.5167999267578
1989-02-26,1989,2,26,51.9087982177734
1989-02-27,1989,2,27,59.7462997436523
1989-02-28,1989,2,28,58.2938995361328
1989-03-01,1989,3,1,10.5367002487183
1989-03-02,1989,3,2,2.62400007247925
1989-03-03,1989,3,3,-3.03279995918274
1989-03-04,1989,3,4,1.43289995193481
1989-03-05,1989,3,5,4.99940013885498
1989-03-06,1989,3,6,11.421799659729
1989-03-07,1989,3,7,39.0107002258301
1989-03-08,1989,3,8,34.9766006469727
1989-03-09,1989,3,9,22.9318008422852
1989-03-10,1989,3,10,27.880500793457
1989-03-11,1989,3,11,50.7504005432129
1989-03-12,1989,3,12,46.5102996826172
1989-03-13,1989,3,13,36.5545997619629
1989-03-14,1989,3,14,69.3009033203125
1989-03-15,1989,3,15,30.1355991363525
1989-03-16,1989,3,16,43.7963981628418
1989-03-17,1989,3,17,-7.19019985198975
1989-03-18,1989,3,18,5.81029987335205
1989-03-19,1989,3,19,46.5349998474121
1989-03-20,1989,3,20,44.882999420166
1989-03-21,1989,3,21,79.4336013793945
1989-03-22,1989,3,22,86.7882995605469
1989-03-23,1989,3,23,59.201301574707
1989-03-24,1989,3,24,56.0399017333984
1989-03-25,1989,3,25,35.2461013793945
1989-03-26,1989,3,26,0.660799980163574
1989-03-27,1989,3,27,11.438099861145
1989-03-28,1989,3,28,51.5581016540527
1989-03-29,1989,3,29,66.3600997924805
1989-03-30,1989,3,30,72.1876983642578
1989-03-31,1989,3,31,77.0703964233398
1989-04-01,1989,4,1,68.1698989868164
1989-04-02,1989,4,2,76.0562973022461
1989-04-03,1989,4,3,102.039001464844
1989-04-04,1989,4,4,130.017303466797
1989-04-05,1989,4,5,130.385894775391
1989-04-06,1989,4,6,138.83869934082
1989-04-07,1989,4,7,148.828201293945
1989-04-08,1989,4,8,148.388702392578
1989-04-09,1989,4,9,160.713394165039
1989-04-10,1989,4,10,164.972106933594
1989-04-11,1989,4,11,166.988006591797
1989-04-12,1989,4,12,167.943099975586
1989-04-13,1989,4,13,165.337905883789
1989-04-14,1989,4,14,163.234603881836
1989-04-15,1989,4,15,173.152404785156
1989-04-16,1989,4,16,171.59440612793
1989-04-17,1989,4,17,175.706100463867
1989-04-18,1989,4,18,178.817001342773
1989-04-19,1989,4,19,180.678802490234
1989-04-20,1989,4,20,174.798599243164
1989-04-21,1989,4,21,125.717399597168
1989-04-22,1989,4,22,65.8579025268555
1989-04-23,1989,4,23,23.0988998413086
1989-04-24,1989,4,24,0.461199998855591
1989-04-25,1989,4,25,3.57769989967346
1989-04-26,1989,4,26,10.8035001754761
1989-04-27,1989,4,27,19.2772006988525
1989-04-28,1989,4,28,51.0602989196777
1989-04-29,1989,4,29,136.665100097656
1989-04-30,1989,4,30,188.117797851562
1989-05-01,1989,5,1,182.576400756836
1989-05-02,1989,5,2,193.457000732422
1989-05-03,1989,5,3,194.085494995117
1989-05-04,1989,5,4,197.341094970703
1989-05-05,1989,5,5,198.503204345703
1989-05-06,1989,5,6,195.597702026367
1989-05-07,1989,5,7,196.025100708008
1989-05-08,1989,5,8,191.165802001953
1989-05-09,1989,5,9,145.475006103516
1989-05-10,1989,5,10,103.85359954834
1989-05-11,1989,5,11,25.8866004943848
1989-05-12,1989,5,12,43.8354988098145
1989-05-13,1989,5,13,123.272796630859
1989-05-14,1989,5,14,84.8016967773438
1989-05-15,1989,5,15,107.88990020752
1989-05-16,1989,5,16,204.470794677734
1989-05-17,1989,5,17,209.435897827148
1989-05-18,1989,5,18,211.954406738281
1989-05-19,1989,5,19,210.264495849609
1989-05-20,1989,5,20,219.311904907227
1989-05-21,1989,5,21,216.751693725586
1989-05-22,1989,5,22,220.28450012207
1989-05-23,1989,5,23,206.207107543945
1989-05-24,1989,5,24,221.230499267578
1989-05-25,1989,5,25,212.958801269531
1989-05-26,1989,5,26,213.572692871094
1989-05-27,1989,5,27,224.179992675781
1989-05-28,1989,5,28,215.667205810547
1989-05-29,1989,5,29,208.72639465332
1989-05-30,1989,5,30,209.542205810547
1989-05-31,1989,5,31,224.045104980469
1989-06-01,1989,6,1,219.361602783203
1989-06-02,1989,6,2,168.608596801758
1989-06-03,1989,6,3,158.989395141602
1989-06-04,1989,6,4,213.902603149414
1989-06-05,1989,6,5,175.292495727539
1989-06-06,1989,6,6,128.420394897461
1989-06-07,1989,6,7,177.236099243164
1989-06-08,1989,6,8,144.503692626953
1989-06-09,1989,6,9,158.069702148438
1989-06-10,1989,6,10,212.389007568359
1989-06-11,1989,6,11,207.129699707031
1989-06-12,1989,6,12,211.488800048828
1989-06-13,1989,6,13,211.336898803711
1989-06-14,1989,6,14,220.735198974609
1989-06-15,1989,6,15,217.818405151367
1989-06-16,1989,6,16,215.488494873047
1989-06-17,1989,6,17,213.448806762695
1989-06-18,1989,6,18,216.997695922852
1989-06-19,1989,6,19,217.852401733398
1989-06-20,1989,6,20,223.377197265625
1989-06-21,1989,6,21,200.015899658203
1989-06-22,1989,6,22,212.649597167969
1989-06-23,1989,6,23,216.629898071289
1989-06-24,1989,6,24,214.638595581055
1989-06-25,1989,6,25,206.191497802734
1989-06-26,1989,6,26,149.87890625
1989-06-27,1989,6,27,199.532196044922
1989-06-28,1989,6,28,209.335601806641
1989-06-29,1989,6,29,210.774200439453
1989-06-30,1989,6,30,203.529098510742
1989-07-01,1989,7,1,208.906295776367
1989-07-02,1989,7,2,212.742202758789
1989-07-03,1989,7,3,211.415603637695
1989-07-04,1989,7,4,213.215393066406
1989-07-05,1989,7,5,214.948806762695
1989-07-06,1989,7,6,208.464492797852
1989-07-07,1989,7,7,203.898696899414
1989-07-08,1989,7,8,199.670501708984
1989-07-09,1989,7,9,205.503799438477
1989-07-10,1989,7,10,208.685501098633
1989-07-11,1989,7,11,205.243103027344
1989-07-12,1989,7,12,201.426696777344
1989-07-13,1989,7,13,198.779098510742
1989-07-14,1989,7,14,199.389297485352
1989-07-15,1989,7,15,200.449096679688
1989-07-16,1989,7,16,201.726196289062
1989-07-17,1989,7,17,195.328994750977
1989-07-18,1989,7,18,194.480499267578
1989-07-19,1989,7,19,188.04069519043
1989-07-20,1989,7,20,186.723205566406
1989-07-21,1989,7,21,190.231201171875
1989-07-22,1989,7,22,184.735504150391
1989-07-23,1989,7,23,181.731201171875
1989-07-24,1989,7,24,175.564193725586
1989-07-25,1989,7,25,176.903198242188
1989-07-26,1989,7,26,178.813598632812
1989-07-27,1989,7,27,179.9248046875
1989-07-28,1989,7,28,181.6123046875
1989-07-29,1989,7,29,180.578598022461
1989-07-30,1989,7,30,179.681594848633
1989-07-31,1989,7,31,178.192901611328
1989-08-01,1989,8,1,178.644195556641
1989-08-02,1989,8,2,171.262603759766
1989-08-03,1989,8,3,177.983505249023
1989-08-04,1989,8,4,176.974105834961
1989-08-05,1989,8,5,169.666900634766
1989-08-06,1989,8,6,173.539901733398
1989-08-07,1989,8,7,124.63809967041
1989-08-08,1989,8,8,125.950798034668
1989-08-09,1989,8,9,126.626098632812
1989-08-10,1989,8,10,149.182800292969
1989-08-11,1989,8,11,158.746200561523
1989-08-12,1989,8,12,153.94189453125
1989-08-13,1989,8,13,159.171997070312
1989-08-14,1989,8,14,158.967193603516
1989-08-15,1989,8,15,159.053894042969
1989-08-16,1989,8,16,156.292098999023
1989-08-17,1989,8,17,155.314193725586
1989-08-18,1989,8,18,149.945999145508
1989-08-19,1989,8,19,151.38330078125
1989-08-20,1989,8,20,146.327896118164
1989-08-21,1989,8,21,144.621002197266
1989-08-22,1989,8,22,145.656799316406
1989-08-23,1989,8,23,141.182601928711
1989-08-24,1989,8,24,144.245300292969
1989-08-25,1989,8,25,139.866500854492
1989-08-26,1989,8,26,142.772705078125
1989-08-27,1989,8,27,142.213104248047
1989-08-28,1989,8,28,134.693206787109
1989-08-29,1989,8,29,138.175506591797
1989-08-30,1989,8,30,138.666198730469
1989-08-31,1989,8,31,130.894897460938
1989-09-01,1989,9,1,137.853607177734
1989-09-02,1989,9,2,133.001800537109
1989-09-03,1989,9,3,124.320503234863
1989-09-04,1989,9,4,119.427200317383
1989-09-05,1989,9,5,128.836502075195
1989-09-06,1989,9,6,124.039596557617
1989-09-07,1989,9,7,128.955001831055
1989-09-08,1989,9,8,122.478897094727
1989-09-09,1989,9,9,120.704399108887
1989-09-10,1989,9,10,118.84839630127
1989-09-11,1989,9,11,117.220199584961
1989-09-12,1989,9,12,110.740699768066
1989-09-13,1989,9,13,115.741897583008
1989-09-14,1989,9,14,101.025398254395
1989-09-15,1989,9,15,103.132797241211
1989-09-16,1989,9,16,100.205200195312
1989-09-17,1989,9,17,107.39510345459
1989-09-18,1989,9,18,72.6156997680664
1989-09-19,1989,9,19,31.1124992370605
1989-09-20,1989,9,20,108.024299621582
1989-09-21,1989,9,21,113.984596252441
1989-09-22,1989,9,22,108.640800476074
1989-09-23,1989,9,23,93.6586990356445
1989-09-24,1989,9,24,87.1240997314453
1989-09-25,1989,9,25,98.7910003662109
1989-09-26,1989,9,26,96.8675003051758
1989-09-27,1989,9,27,93.4632034301758
1989-09-28,1989,9,28,85.6082992553711
1989-09-29,1989,9,29,90.3080978393555
1989-09-30,1989,9,30,52.1529998779297
1989-10-01,1989,10,1,89.8324966430664
1989-10-02,1989,10,2,91.1005020141602
1989-10-03,1989,10,3,87.632698059082
1989-10-04,1989,10,4,88.2174987792969
1989-10-05,1989,10,5,90.9293975830078
1989-10-06,1989,10,6,89.8218002319336
1989-10-07,1989,10,7,87.4375
1989-10-08,1989,10,8,86.2883987426758
1989-10-09,1989,10,9,82.2109985351562
1989-10-10,1989,10,10,79.3835983276367
1989-10-11,1989,10,11,74.7220001220703
1989-10-12,1989,10,12,73.1110000610352
1989-10-13,1989,10,13,74.8497009277344
1989-10-14,1989,10,14,73.2907028198242
1989-10-15,1989,10,15,72.4834976196289
1989-10-16,1989,10,16,66.443603515625
1989-10-17,1989,10,17,69.882698059082
1989-10-18,1989,10,18,62.6105003356934
1989-10-19,1989,10,19,65.3523025512695
1989-10-20,1989,10,20,52.5792999267578
1989-10-21,1989,10,21,51.0536994934082
1989-10-22,1989,10,22,17.2614994049072
1989-10-23,1989,10,23,31.0601997375488
1989-10-24,1989,10,24,24.9962005615234
1989-10-25,1989,10,25,-7.58500003814697
1989-10-26,1989,10,26,11.3289003372192
1989-10-27,1989,10,27,17.5713005065918
1989-10-28,1989,10,28,18.543399810791
1989-10-29,1989,10,29,14.1456003189087
1989-10-30,1989,10,30,36.0633010864258
1989-10-31,1989,10,31,50.2914009094238
1989-11-01,1989,11,1,51.1963005065918
1989-11-02,1989,11,2,50.9272003173828
1989-11-03,1989,11,3,50.2896003723145
1989-11-04,1989,11,4,51.5069007873535
1989-11-05,1989,11,5,50.2570991516113
1989-11-06,1989,11,6,46.5835990905762
1989-11-07,1989,11,7,46.6295013427734
1989-11-08,1989,11,8,44.4397010803223
1989-11-09,1989,11,9,44.3287010192871
1989-11-10,1989,11,10,41.1459007263184
1989-11-11,1989,11,11,41.3549003601074
1989-11-12,1989,11,12,41.3880996704102
1989-11-13,1989,11,13,39.07080078125
1989-11-14,1989,11,14,37.5377998352051
1989-11-15,1989,11,15,33.8866004943848
1989-11-16,1989,11,16,34.0733985900879
1989-11-17,1989,11,17,33.2766990661621
1989-11-18,1989,11,18,31.3050003051758
1989-11-19,1989,11,19,30.5254993438721
1989-11-20,1989,11,20,26.4978008270264
1989-11-21,1989,11,21,29.5123996734619
1989-11-22,1989,11,22,26.7875995635986
1989-11-23,1989,11,23,16.3813991546631
1989-11-24,1989,11,24,4.1201000213623
1989-11-25,1989,11,25,-0.570100009441376
1989-11-26,1989,11,26,-4.49919986724854
1989-11-27,1989,11,27,-3.67549991607666
1989-11-28,1989,11,28,-3.63229990005493
1989-11-29,1989,11,29,-3.28099989891052
1989-11-30,1989,11,30,-3.31489992141724
1989-12-01,1989,12,1,-2.98210000991821
1989-12-02,1989,12,2,-2.51149988174438
1989-12-03,1989,12,3,-2.13490009307861
1989-12-04,1989,12,4,-2.92339992523193
1989-12-05,1989,12,5,-4.65819978713989
1989-12-06,1989,12,6,4.54930019378662
1989-12-07,1989,12,7,3.65330004692078
1989-12-08,1989,12,8,2.70939993858337
1989-12-09,1989,12,9,2.083899974823
1989-12-10,1989,12,10,2.87400007247925
1989-12-11,1989,12,11,1.15789997577667
1989-12-12,1989,12,12,1.82630002498627
1989-12-13,1989,12,13,1.91840004920959
1989-12-14,1989,12,14,2.65619993209839
1989-12-15,1989,12,15,1.88759994506836
1989-12-16,1989,12,16,2.98280000686646
1989-12-17,1989,12,17,2.4268000125885
1989-12-18,1989,12,18,4.26779985427856
1989-12-19,1989,12,19,4.48600006103516
1989-12-20,1989,12,20,3.91230010986328
1989-12-21,1989,12,21,2.63000011444092
1989-12-22,1989,12,22,3.14299988746643
1989-12-23,1989,12,23,6.20550012588501
1989-12-24,1989,12,24,7.27939987182617
1989-12-25,1989,12,25,8.54609966278076
1989-12-26,1989,12,26,4.93559980392456
1989-12-27,1989,12,27,14.4379997253418
1989-12-28,1989,12,28,18.5454998016357
1989-12-29,1989,12,29,11.5984001159668
1989-12-30,1989,12,30,14.1245002746582
1989-12-31,1989,12,31,14.7594003677368
1990-01-01,1990,1,1,-5.74609994888306
1990-01-02,1990,1,2,-6.42889976501465
1990-01-03,1990,1,3,-3.97230005264282
1990-01-04,1990,1,4,-3.87050008773804
1990-01-05,1990,1,5,-3.51250004768372
1990-01-06,1990,1,6,-3.19379997253418
1990-01-07,1990,1,7,-2.26149988174438
1990-01-08,1990,1,8,-0.344999998807907
1990-01-09,1990,1,9,-3.16109991073608
1990-01-10,1990,1,10,-1.05710005760193
1990-01-11,1990,1,11,-2.11989998817444
1990-01-12,1990,1,12,8.73649978637695
1990-01-13,1990,1,13,-6.23360013961792
1990-01-14,1990,1,14,-3.57500004768372
1990-01-15,1990,1,15,-2.21399998664856
1990-01-16,1990,1,16,-8.3233003616333
1990-01-17,1990,1,17,-6.32359981536865
1990-01-18,1990,1,18,-3.08859992027283
1990-01-19,1990,1,19,-3.45659995079041
1990-01-20,1990,1,20,-4.16429996490479
1990-01-21,1990,1,21,-2.44230008125305
1990-01-22,1990,1,22,-2.58340001106262
1990-01-23,1990,1,23,-1.87049996852875
1990-01-24,1990,1,24,0.5557000041008
1990-01-25,1990,1,25,-2.02439999580383
1990-01-26,1990,1,26,-3.5978000164032
1990-01-27,1990,1,27,-3.02349996566772
1990-01-28,1990,1,28,-1.22239995002747
1990-01-29,1990,1,29,-2.01419997215271
1990-01-30,1990,1,30,-5.04300022125244
1990-01-31,1990,1,31,-11.4302997589111
1990-02-01,1990,2,1,-5.79370021820068
1990-02-02,1990,2,2,-4.32509994506836
1990-02-03,1990,2,3,-0.0820000022649765
1990-02-04,1990,2,4,-5.39629983901978
1990-02-05,1990,2,5,-9.14939975738525
1990-02-06,1990,2,6,-3.39479994773865
1990-02-07,1990,2,7,-3.08780002593994
1990-02-08,1990,2,8,-6.59749984741211
1990-02-09,1990,2,9,-2.95549988746643
1990-02-10,1990,2,10,3.71070003509521
1990-02-11,1990,2,11,6.02619981765747
1990-02-12,1990,2,12,0.308299988508224
1990-02-13,1990,2,13,-0.656000018119812
1990-02-14,1990,2,14,0.267300009727478
1990-02-15,1990,2,15,-6.45790004730225
1990-02-16,1990,2,16,1.36660003662109
1990-02-17,1990,2,17,-1.86210000514984
1990-02-18,1990,2,18,-3.33139991760254
1990-02-19,1990,2,19,-3.03189992904663
1990-02-20,1990,2,20,4.38390016555786
1990-02-21,1990,2,21,3.47699999809265
1990-02-22,1990,2,22,4.63100004196167
1990-02-23,1990,2,23,6.11040019989014
1990-02-24,1990,2,24,22.6273002624512
1990-02-25,1990,2,25,29.4764003753662
1990-02-26,1990,2,26,50.7202987670898
1990-02-27,1990,2,27,57.1483001708984
1990-02-28,1990,2,28,61.2356986999512
1990-03-01,1990,3,1,62.7821006774902
1990-03-02,1990,3,2,43.1897010803223
1990-03-03,1990,3,3,27.0697002410889
1990-03-04,1990,3,4,22.6632995605469
1990-03-05,1990,3,5,-1.28550004959106
1990-03-06,1990,3,6,3.87280011177063
1990-03-07,1990,3,7,18.2801990509033
1990-03-08,1990,3,8,49.0377998352051
1990-03-09,1990,3,9,66.2143020629883
1990-03-10,1990,3,10,6.76599979400635
1990-03-11,1990,3,11,-3.12680006027222
1990-03-12,1990,3,12,-2.53430008888245
1990-03-13,1990,3,13,-2.26079988479614
1990-03-14,1990,3,14,-0.444900006055832
1990-03-15,1990,3,15,9.64990043640137
1990-03-16,1990,3,16,24.1089992523193
1990-03-17,1990,3,17,84.0391998291016
1990-03-18,1990,3,18,86.4875030517578
1990-03-19,1990,3,19,88.5951995849609
1990-03-20,1990,3,20,97.1716003417969
1990-03-21,1990,3,21,98.0454025268555
1990-03-22,1990,3,22,101.560302734375
1990-03-23,1990,3,23,103.625900268555
1990-03-24,1990,3,24,120.434501647949
1990-03-25,1990,3,25,117.753898620605
1990-03-26,1990,3,26,83.7045974731445
1990-03-27,1990,3,27,83.5911026000977
1990-03-28,1990,3,28,72.1980972290039
1990-03-29,1990,3,29,69.6426010131836
1990-03-30,1990,3,30,70.2037963867188
1990-03-31,1990,3,31,149.147399902344
1990-04-01,1990,4,1,149.287292480469
1990-04-02,1990,4,2,151.938003540039
1990-04-03,1990,4,3,150.786895751953
1990-04-04,1990,4,4,108.520202636719
1990-04-05,1990,4,5,107.364196777344
1990-04-06,1990,4,6,106.098602294922
1990-04-07,1990,4,7,72.8831024169922
1990-04-08,1990,4,8,79.2211990356445
1990-04-09,1990,4,9,70.19580078125
1990-04-10,1990,4,10,168.544006347656
1990-04-11,1990,4,11,166.486206054688
1990-04-12,1990,4,12,164.799301147461
1990-04-13,1990,4,13,169.481704711914
1990-04-14,1990,4,14,166.62629699707
1990-04-15,1990,4,15,166.537994384766
1990-04-16,1990,4,16,108.348098754883
1990-04-17,1990,4,17,73.1764984130859
1990-04-18,1990,4,18,70.801399230957
1990-04-19,1990,4,19,103.926696777344
1990-04-20,1990,4,20,104.733596801758
1990-04-21,1990,4,21,76.026496887207
1990-04-22,1990,4,22,93.4113998413086
1990-04-23,1990,4,23,109.476097106934
1990-04-24,1990,4,24,52.2106018066406
1990-04-25,1990,4,25,162.253204345703
1990-04-26,1990,4,26,188.726806640625
1990-04-27,1990,4,27,190.284393310547
1990-04-28,1990,4,28,187.322402954102
1990-04-29,1990,4,29,193.092407226562
1990-04-30,1990,4,30,166.322006225586
1990-05-01,1990,5,1,173.323806762695
1990-05-02,1990,5,2,197.502899169922
1990-05-03,1990,5,3,194.835906982422
1990-05-04,1990,5,4,196.845306396484
1990-05-05,1990,5,5,193.683807373047
1990-05-06,1990,5,6,197.826400756836
1990-05-07,1990,5,7,202.29150390625
1990-05-08,1990,5,8,204.083999633789
1990-05-09,1990,5,9,202.473007202148
1990-05-10,1990,5,10,200.800094604492
1990-05-11,1990,5,11,147.808502197266
1990-05-12,1990,5,12,193.826904296875
1990-05-13,1990,5,13,206.507095336914
1990-05-14,1990,5,14,198.890106201172
1990-05-15,1990,5,15,206.197006225586
1990-05-16,1990,5,16,197.002700805664
1990-05-17,1990,5,17,207.375900268555
1990-05-18,1990,5,18,211.807907104492
1990-05-19,1990,5,19,203.418899536133
1990-05-20,1990,5,20,149.873397827148
1990-05-21,1990,5,21,189.487503051758
1990-05-22,1990,5,22,156.345306396484
1990-05-23,1990,5,23,140.979598999023
1990-05-24,1990,5,24,56.657901763916
1990-05-25,1990,5,25,143.845596313477
1990-05-26,1990,5,26,135.010299682617
1990-05-27,1990,5,27,143.873794555664
1990-05-28,1990,5,28,75.943603515625
1990-05-29,1990,5,29,68.1603012084961
1990-05-30,1990,5,30,147.051300048828
1990-05-31,1990,5,31,114.051200866699
1990-06-01,1990,6,1,119.549797058105
1990-06-02,1990,6,2,219.94450378418
1990-06-03,1990,6,3,224.766693115234
1990-06-04,1990,6,4,221.401596069336
1990-06-05,1990,6,5,217.439697265625
1990-06-06,1990,6,6,216.400604248047
1990-06-07,1990,6,7,214.229202270508
1990-06-08,1990,6,8,217.424499511719
1990-06-09,1990,6,9,165.515197753906
1990-06-10,1990,6,10,153.625503540039
1990-06-11,1990,6,11,209.238800048828
1990-06-12,1990,6,12,217.355102539062
1990-06-13,1990,6,13,219.822296142578
1990-06-14,1990,6,14,161.120895385742
1990-06-15,1990,6,15,146.722900390625
1990-06-16,1990,6,16,147.810699462891
1990-06-17,1990,6,17,220.314102172852
1990-06-18,1990,6,18,221.578201293945
1990-06-19,1990,6,19,210.735992431641
1990-06-20,1990,6,20,217.037399291992
1990-06-21,1990,6,21,223.476196289062
1990-06-22,1990,6,22,217.693801879883
1990-06-23,1990,6,23,216.572006225586
1990-06-24,1990,6,24,219.664001464844
1990-06-25,1990,6,25,215.089294433594
1990-06-26,1990,6,26,216.589004516602
1990-06-27,1990,6,27,220.89729309082
1990-06-28,1990,6,28,217.695495605469
1990-06-29,1990,6,29,213.909194946289
1990-06-30,1990,6,30,214.429092407227
1990-07-01,1990,7,1,209.985595703125
1990-07-02,1990,7,2,206.995803833008
1990-07-03,1990,7,3,217.278701782227
1990-07-04,1990,7,4,208.939102172852
1990-07-05,1990,7,5,207.039901733398
1990-07-06,1990,7,6,209.018905639648
1990-07-07,1990,7,7,208.988494873047
1990-07-08,1990,7,8,205.0126953125
1990-07-09,1990,7,9,206.775695800781
1990-07-10,1990,7,10,207.977294921875
1990-07-11,1990,7,11,203.264602661133
1990-07-12,1990,7,12,189.71110534668
1990-07-13,1990,7,13,147.835205078125
1990-07-14,1990,7,14,146.307907104492
1990-07-15,1990,7,15,195.540405273438
1990-07-16,1990,7,16,193.457901000977
